index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
52,cW1FSBF59ik$_$22,-1.0,0.7242600321769714,0.0001634992368053645,0.0028920744080096483,0.9969443678855896,0.06452085077762604,-0.06347403675317764,-0.009405123069882393,1.0645208358764648,0.9365259408950806,0.9905948638916016,0.30578088760375977,0.35883498191833496,0.3353841006755829,vision,audio,0,0.9200000166893005,0.7647058963775635,0.6625000238418579,0.5023574233055115,0.4976425766944885,0.0001634992368053645,0.0028920744080096483,0.9969443678855896,7.719271525274962e-05,0.0005745128728449345,0.9993482232093811,vision,vision,0,0.021382875740528107,0.005669506266713142,0.0016025746008381248,0.05246288701891899,0.12799489498138428
414,pLTX3ipuDJI$_$12,-2.0,-1.7909997701644897,0.00010755483526736498,0.002708905842155218,0.9971835017204285,0.06581522524356842,-0.06583195179700851,-0.008346051909029484,2.0658152103424072,1.9341681003570557,1.9916539192199707,0.3052496016025543,0.35985052585601807,0.33489981293678284,vision,audio,0,0.7222222089767456,0.75,0.6724137663841248,0.502213716506958,0.497786283493042,0.00010755483526736498,0.002708905842155218,0.9971835017204285,5.173425597604364e-05,0.0005478573148138821,0.9994003772735596,vision,vision,0,0.019808204844594002,0.005224140360951424,0.0014779148623347282,0.05388826131820679,0.13164716958999634
607,yDtzw_Y-7RU$_$22,2.0,1.1416515111923218,0.00029012703453190625,0.003071235027164221,0.9966386556625366,0.06388390809297562,-0.06282970309257507,-0.00907900184392929,1.936116099357605,2.0628297328948975,2.0090789794921875,0.36148759722709656,0.30853506922721863,0.3299773633480072,vision,text,0,1.0,0.625,0.6315789222717285,0.5030051469802856,0.49699485301971436,0.00029012703453190625,0.003071235027164221,0.9966386556625366,0.00013466639211401343,0.0006353874923661351,0.999229907989502,vision,vision,0,0.02348797768354416,0.006647280417382717,0.0017275202553719282,0.05192843824625015,0.1267136037349701
384,nzpVDcQ0ywM$_$6,-1.399999976158142,-1.4793740510940552,0.00014463404659181833,0.0020662781316787004,0.9977890253067017,0.0656413659453392,-0.06596662104129791,-0.008088766597211361,1.4656413793563843,1.3340333700180054,1.391911268234253,0.30531007051467896,0.3599042594432831,0.33478572964668274,vision,audio,0,0.8181818127632141,0.5957446694374084,0.7678571343421936,0.5035979747772217,0.4964020252227783,0.00014463404659181833,0.0020662781316787004,0.9977890253067017,6.986333755776286e-05,0.0004390879475977272,0.9994910955429077,vision,vision,0,0.016261007636785507,0.004571781028062105,0.001134677091613412,0.05385850369930267,0.13160797953605652
291,jUzDDGyPkXU$_$8,1.7999999523162842,1.0678343772888184,0.00014029888552613556,0.002844948787242174,0.9970147609710693,0.06412041187286377,-0.06421824544668198,-0.009575942531228065,1.7358795404434204,1.8642182350158691,1.8095759153366089,0.36182352900505066,0.30819517374038696,0.32998135685920715,vision,text,0,0.8181818127632141,0.75,0.6896551847457886,0.5024245977401733,0.49757540225982666,0.00014029888552613556,0.002844948787242174,0.9970147609710693,6.778068200219423e-05,0.000581074389629066,0.9993510842323303,vision,vision,0,0.02090314030647278,0.005628698505461216,0.0015575718134641647,0.05258616805076599,0.12833866477012634
627,yDtzw_Y-7RU$_$18,-2.0,-0.7899922132492065,8.222428732551634e-05,0.001816249918192625,0.998101532459259,0.06557183712720871,-0.06529763340950012,-0.008685734122991562,2.0655717849731445,1.9347023963928223,1.9913142919540405,0.3053440749645233,0.3596121668815613,0.3350437879562378,vision,audio,0,0.6000000238418579,0.5714285969734192,0.7241379022598267,0.5031974911689758,0.49680250883102417,8.222428732551634e-05,0.001816249918192625,0.998101532459259,3.9662871131440625e-05,0.00037076740409247577,0.9995896220207214,vision,vision,0,0.014132370240986347,0.003741299267858267,0.000992044573649764,0.053588878363370895,0.13086947798728943
460,rnaNMUZpvvg$_$11,-2.5999999046325684,-2.7004408836364746,9.543984197080135e-05,0.0035695864353328943,0.9963349103927612,0.06589143723249435,-0.06730532646179199,-0.007786834612488747,2.665891408920288,2.5326945781707764,2.5922131538391113,0.30509838461875916,0.3603696823120117,0.3345319628715515,vision,audio,0,0.5833333134651184,0.8157894611358643,0.6000000238418579,0.5013373494148254,0.49866265058517456,9.543984197080135e-05,0.0035695864353328943,0.9963349103927612,4.841589179704897e-05,0.0007478271727450192,0.9992038607597351,vision,vision,0,0.024657543748617172,0.006659960374236107,0.001912577892653644,0.054479677230119705,0.13319677114486694
35,cM3Yna7AavY$_$13,-1.600000023841858,0.5609380602836609,9.443354065297171e-05,0.003641678486019373,0.9962639212608337,0.06465570628643036,-0.0646551325917244,-0.00920245423913002,1.6646556854248047,1.5353448390960693,1.5907975435256958,0.3056091070175171,0.35922375321388245,0.33516716957092285,vision,audio,0,0.6000000238418579,0.8571428656578064,0.6875,0.5015898942947388,0.49841010570526123,9.443354065297171e-05,0.003641678486019373,0.9962639212608337,4.538329449133016e-05,0.0007452270365320146,0.9992094039916992,vision,vision,0,0.025053398683667183,0.006611105054616928,0.001963661517947912,0.05296888202428818,0.12931084632873535
14,c7UH_rxdZv4$_$4,1.600000023841858,0.7496264576911926,0.00010984071559505537,0.002955739153549075,0.9969344139099121,0.06449000537395477,-0.06407060474157333,-0.009707413613796234,1.5355100631713867,1.6640706062316895,1.6097074747085571,0.3619292080402374,0.3081997334957123,0.3298710882663727,vision,text,0,0.7333333492279053,0.8039215803146362,0.7377049326896667,0.502284824848175,0.49771517515182495,0.00010984071559505537,0.002955739153549075,0.9969344139099121,5.2426199545152485e-05,0.0006076156278140843,0.9993399977684021,vision,vision,0,0.02127646841108799,0.005676464177668095,0.0016037074383348227,0.05269244313240051,0.1285606026649475
377,nzpVDcQ0ywM$_$23,2.0,1.3531826734542847,0.00017304399807471782,0.004637356847524643,0.9951895475387573,0.06377725303173065,-0.0636405199766159,-0.010245664045214653,1.936222791671753,2.063640594482422,2.0102455615997314,0.3617437481880188,0.30848217010498047,0.3297741115093231,vision,text,0,0.75,0.8421052694320679,0.6363636255264282,0.5016183257102966,0.49838167428970337,0.00017304399807471782,0.004637356847524643,0.9951895475387573,8.156761759892106e-05,0.000968222098890692,0.998950183391571,vision,vision,0,0.031217094510793686,0.00853663869202137,0.0025070824194699526,0.052244819700717926,0.12741777300834656
277,jUzDDGyPkXU$_$26,-2.0,-1.1362534761428833,0.00015321488899644464,0.002325816545635462,0.9975209832191467,0.06560377031564713,-0.06561703234910965,-0.008420052006840706,2.065603733062744,1.9343829154968262,1.9915798902511597,0.3053257167339325,0.3597484827041626,0.3349257707595825,vision,audio,0,0.8399999737739563,0.6222222447395325,0.6545454263687134,0.5029196739196777,0.49708032608032227,0.00015321488899644464,0.002325816545635462,0.9975209832191467,7.46888472349383e-05,0.0004818107408937067,0.9994434714317322,vision,vision,0,0.017924726009368896,0.004946111235767603,0.0012816734379157424,0.05371728539466858,0.13122080266475677
315,k5Y_838nuGo$_$5,-1.3333333730697632,-1.904704213142395,0.00025630384334363043,0.00390741927549243,0.9958362579345703,0.06572332978248596,-0.06651666015386581,-0.007999811321496964,1.3990566730499268,1.2668167352676392,1.325333595275879,0.3052241802215576,0.3600872755050659,0.3346885144710541,vision,audio,0,0.9090909361839294,0.6875,0.44999998807907104,0.5016986727714539,0.49830132722854614,0.00025630384334363043,0.00390741927549243,0.9958362579345703,0.00012585938384290785,0.0008126538596116006,0.9990615248680115,vision,vision,0,0.027940619736909866,0.007850473746657372,0.0021501590963453054,0.054105594754219055,0.13223999738693237
334,lXPQBPVc5Cw$_$25,-2.4000000953674316,-0.47262904047966003,0.00011606688349274918,0.0021793395280838013,0.9977045655250549,0.06546921283006668,-0.0648215040564537,-0.008554683066904545,2.4654693603515625,2.3351786136627197,2.3914453983306885,0.305453360080719,0.35948073863983154,0.33506590127944946,vision,audio,0,0.8260869383811951,0.7118644118309021,0.7560975551605225,0.5029606223106384,0.4970393776893616,0.00011606688349274918,0.0021793395280838013,0.9977045655250549,5.6214601499959826e-05,0.00044329851516522467,0.9995003938674927,vision,vision,0,0.016701091080904007,0.0044724224135279655,0.001197240548208356,0.053355373442173004,0.13029071688652039
630,yvsjCA6Y5Fc$_$22,-1.600000023841858,-0.3625437617301941,0.00012597383465617895,0.0024793019983917475,0.9973946809768677,0.06547366082668304,-0.06604840606451035,-0.007548918016254902,1.6654736995697021,1.5339516401290894,1.5924510955810547,0.30541226267814636,0.35998600721359253,0.33460167050361633,vision,audio,0,0.5714285969734192,0.5714285969734192,0.6470588445663452,0.5027671456336975,0.4972328543663025,0.00012597383465617895,0.0024793019983917475,0.9973946809768677,6.796763045713305e-05,0.0005361771327443421,0.9993959665298462,vision,vision,0,0.01860833913087845,0.005294055677950382,0.0013341389130800962,0.05380266532301903,0.1315220594406128
81,cXypl4FnoZo$_$28,-2.200000047683716,0.7336841225624084,0.00011302841448923573,0.0024088534992188215,0.9974780678749084,0.06448563188314438,-0.06393972784280777,-0.009649845771491528,2.2644855976104736,2.1360602378845215,2.190350294113159,0.3056950867176056,0.35892730951309204,0.33537760376930237,vision,audio,0,0.7272727489471436,0.6800000071525574,0.699999988079071,0.5026960968971252,0.49730390310287476,0.00011302841448923573,0.0024088534992188215,0.9974780678749084,5.427875657915138e-05,0.0004898771876469254,0.9994557499885559,vision,vision,0,0.018067941069602966,0.004810702055692673,0.0013184694107621908,0.05263768509030342,0.12842535972595215
223,f9O3YtZ2VfI$_$17,-2.0,0.16205866634845734,0.0001382342743454501,0.002720894990488887,0.9971408843994141,0.06514327973127365,-0.06465283781290054,-0.008777566254138947,2.065143346786499,1.9353471994400024,1.9912223815917969,0.3055344521999359,0.3593539297580719,0.33511167764663696,vision,audio,0,0.8235294222831726,0.7260273694992065,0.6315789222717285,0.502263605594635,0.497736394405365,0.0001382342743454501,0.002720894990488887,0.9971408843994141,6.68808352202177e-05,0.0005468606832437217,0.9993863105773926,vision,vision,0,0.020155198872089386,0.005364023149013519,0.001496938057243824,0.053159479051828384,0.1297961175441742
591,wMbj6ajWbic$_$9,-2.0,-5.3950114250183105,0.0001246592146344483,0.0024132023099809885,0.9974621534347534,0.06635049730539322,-0.06795574724674225,-0.008941637352108955,2.0663504600524902,1.932044267654419,1.991058349609375,0.30474016070365906,0.360446035861969,0.33481380343437195,vision,audio,0,0.800000011920929,0.7200000286102295,0.699999988079071,0.5026184916496277,0.4973815083503723,0.0001246592146344483,0.0024132023099809885,0.9974621534347534,6.462584133259952e-05,0.0005168783245608211,0.9994186162948608,vision,vision,0,0.018199170008301735,0.0051162149757146835,0.001304273377172649,0.054964371025562286,0.13430625200271606
510,tmZoasNr4rU$_$17,-1.399999976158142,-0.5648782849311829,0.0001111768651753664,0.0020874894689768553,0.9978012442588806,0.06547567993402481,-0.0655004158616066,-0.009024839848279953,1.4654756784439087,1.3344995975494385,1.3909751176834106,0.3052983283996582,0.35960623621940613,0.3350953757762909,vision,audio,0,0.807692289352417,0.6816479563713074,0.703125,0.5028191208839417,0.49718087911605835,0.0001111768651753664,0.0020874894689768553,0.9978012442588806,5.290339686325751e-05,0.0004056895850226283,0.9995414018630981,vision,vision,0,0.01609206758439541,0.004147819243371487,0.0011600770521908998,0.053639285266399384,0.1309760957956314
618,yDtzw_Y-7RU$_$11,-1.399999976158142,-0.4079866409301758,7.452048157574609e-05,0.0033043851144611835,0.9966211318969727,0.06543441861867905,-0.06526446342468262,-0.00879786815494299,1.4654344320297241,1.3347355127334595,1.3912020921707153,0.3053706884384155,0.359566867351532,0.3350624740123749,vision,audio,0,0.5,0.8235294222831726,0.738095223903656,0.5018802881240845,0.4981197118759155,7.452048157574609e-05,0.0033043851144611835,0.9966211318969727,3.5718156141228974e-05,0.0006967863300815225,0.9992675185203552,vision,vision,0,0.022957725450396538,0.006162903271615505,0.001764262793585658,0.05352165177464485,0.13069888949394226
170,dq3Nf_lMPnE$_$1,0.0,-0.135843425989151,8.854768384480849e-05,0.0018429235788062215,0.998068630695343,0.06538818031549454,-0.06480962783098221,-0.009020926430821419,0.06538818031549454,0.06480962783098221,0.009020926430821419,0.3253382444381714,0.3255736231803894,0.3490881323814392,vision,vision,1,0.739130437374115,0.6724137663841248,0.7906976938247681,0.503215491771698,0.496784508228302,8.854768384480849e-05,0.0018429235788062215,0.998068630695343,4.262031507096253e-05,0.000373534596292302,0.9995837807655334,vision,vision,1,0.014359595254063606,0.0037931303959339857,0.001010155538097024,0.05333391949534416,0.13019780814647675
115,d3_k5Xpfmik$_$5,2.200000047683716,0.2404601126909256,8.088092727120966e-05,0.0029817495960742235,0.9969372749328613,0.06504227221012115,-0.06516163796186447,-0.008834559470415115,2.134957790374756,2.2651617527008057,2.208834648132324,0.3621103763580322,0.30772116780281067,0.3301684558391571,vision,text,0,0.5384615659713745,0.7575757503509521,0.6499999761581421,0.5018005967140198,0.4981994032859802,8.088092727120966e-05,0.0029817495960742235,0.9969372749328613,3.9219987229444087e-05,0.0006099611637182534,0.9993508458137512,vision,vision,0,0.021159717813134193,0.00556186493486166,0.0016090067801997066,0.053316231817007065,0.13020390272140503
468,rnaNMUZpvvg$_$19,-1.399999976158142,-2.0401089191436768,0.00012235130998305976,0.0026019804645329714,0.9972756505012512,0.06582091748714447,-0.06619136035442352,-0.007982904091477394,1.4658209085464478,1.3338086605072021,1.392017126083374,0.30524516105651855,0.3600095808506012,0.33474528789520264,vision,audio,0,0.695652186870575,0.6415094137191772,0.609375,0.5023963451385498,0.4976036548614502,0.00012235130998305976,0.0026019804645329714,0.9972756505012512,5.96708086959552e-05,0.0005401208763942122,0.9994001388549805,vision,vision,0,0.01930847018957138,0.005243776366114616,0.001416343031451106,0.05401900038123131,0.132012277841568
359,lXPQBPVc5Cw$_$16,0.20000000298023224,-1.827919363975525,0.00010824005585163832,0.002610129537060857,0.9972816705703735,0.06574373692274094,-0.06630394607782364,-0.0079093212261796,0.1342562735080719,0.2663039565086365,0.20790933072566986,0.36233359575271606,0.3072020411491394,0.3304644227027893,vision,text,0,0.800000011920929,0.800000011920929,0.7222222089767456,0.5023266673088074,0.4976733326911926,0.00010824005585163832,0.002610129537060857,0.9972816705703735,5.2808387408731505e-05,0.0005304860533215106,0.999416708946228,vision,vision,0,0.019228946417570114,0.005103978328406811,0.0014233712572604418,0.05402807518839836,0.13204768300056458
504,tmZoasNr4rU$_$11,-0.6000000238418579,0.2880302667617798,0.00017708908126223832,0.002463877433910966,0.9973590970039368,0.06486926972866058,-0.06327228248119354,-0.008153488859534264,0.6648693084716797,0.5367277264595032,0.5918465256690979,0.30587655305862427,0.35901299118995667,0.3351103961467743,vision,audio,0,1.0,0.7368420958518982,0.7333333492279053,0.5029519200325012,0.4970480799674988,0.00017708908126223832,0.002463877433910966,0.9973590970039368,8.369846909772605e-05,0.0004887680988758802,0.9994275569915771,vision,vision,0,0.018965333700180054,0.00508422777056694,0.0013789867516607046,0.05248350277543068,0.12814155220985413
611,yDtzw_Y-7RU$_$2,0.800000011920929,-0.6928456425666809,0.00011815793550340459,0.0022858695592731237,0.9975959658622742,0.06554774940013885,-0.06542758643627167,-0.008783233352005482,0.7344522476196289,0.8654276132583618,0.808783233165741,0.36228570342063904,0.30757349729537964,0.3301408290863037,vision,text,0,0.7727272510528564,0.6666666865348816,0.6666666865348816,0.5026634335517883,0.49733656644821167,0.00011815793550340459,0.0022858695592731237,0.9975959658622742,5.683370545739308e-05,0.00045975352986715734,0.9994833469390869,vision,vision,0,0.0173700749874115,0.004605193622410297,0.0012582738418132067,0.053632721304893494,0.13097533583641052
249,fvVhgmXxadc$_$3,-2.200000047683716,-1.3900476694107056,0.00011178876593476161,0.002442416734993458,0.997445821762085,0.0655858963727951,-0.06662854552268982,-0.008079729042947292,2.2655858993530273,2.133371591567993,2.191920280456543,0.30523502826690674,0.360088586807251,0.3346764147281647,vision,audio,0,0.699999988079071,0.6818181872367859,0.7307692170143127,0.5028206706047058,0.4971793293952942,0.00011178876593476161,0.002442416734993458,0.997445821762085,5.471314216265455e-05,0.0005123497685417533,0.9994329810142517,vision,vision,0,0.01825861632823944,0.00498558022081852,0.0013247672468423843,0.054093796759843826,0.13221444189548492
430,phBUpBr1hSo$_$12,1.7999999523162842,-1.4920912981033325,8.78961946000345e-05,0.002444225363433361,0.9974678754806519,0.06564238667488098,-0.06523606181144714,-0.007855990901589394,1.7343575954437256,1.8652360439300537,1.8078559637069702,0.362147718667984,0.30749353766441345,0.3303587734699249,vision,text,0,0.6800000071525574,0.753333330154419,0.7166666388511658,0.5023574829101562,0.49764251708984375,8.78961946000345e-05,0.002444225363433361,0.9974678754806519,4.0662303945282474e-05,0.0004709522763732821,0.999488353729248,vision,vision,0,0.01804942637681961,0.0045304493978619576,0.001346995122730732,0.053565800189971924,0.13087844848632812
