index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
453,rnaNMUZpvvg$_$2,2.25,1.7957087755203247,4.928150110217189e-10,3.7727734131243196e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.249999761581421,2.2500035762786865,2.250278949737549,0.3333726227283478,0.33337104320526123,0.333256334066391,vision,text,0,0.7777777910232544,0.529411792755127,0.4761904776096344,0.4943789541721344,0.505621075630188,4.928150110217189e-10,3.7727734131243196e-11,1.0,3.4098327432730002e-06,1.775773307599593e-05,0.99997878074646,vision,vision,0,9.749109075585238e-09,0.0002583712339401245,1.4128762813925277e-05,0.00013064841914456338,0.00027901906287297606
599,wMbj6ajWbic$_$17,2.0,1.2964658737182617,2.813545507684978e-10,2.7487774209578042e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.9999998807907104,2.0000035762786865,2.000278949737549,0.33337265253067017,0.33337104320526123,0.3332563638687134,vision,text,0,0.7272727489471436,0.6037735939025879,0.515625,0.49435994029045105,0.5056400299072266,2.813545507684978e-10,2.7487774209578042e-11,1.0,2.2052822714613285e-06,1.5763152987346984e-05,0.9999821186065674,vision,vision,0,5.681203951724001e-09,0.00022089065168984234,1.1949839972658083e-05,0.00013064841914456338,0.00027901906287297606
403,ob23OKe5a9Q$_$3,-1.2000000476837158,-1.1771296262741089,1.600180266070339e-10,2.912711044578131e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.2000001668930054,1.1999963521957397,1.1997212171554565,0.3332940638065338,0.333295613527298,0.33341026306152344,vision,vision,1,0.5,0.6842105388641357,0.6222222447395325,0.49440667033195496,0.5055932998657227,1.600180266070339e-10,2.912711044578131e-11,1.0,1.111947426579718e-06,1.4491599358734675e-05,0.9999843835830688,vision,vision,1,3.4815572647062254e-09,0.00019230501493439078,1.0406591172795743e-05,0.00013064841914456338,0.00027901906287297606
598,wMbj6ajWbic$_$14,-0.800000011920929,-0.1645192801952362,1.5305970380019573e-10,1.930954354745218e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.8000001311302185,0.7999963760375977,0.7997211217880249,0.3332940936088562,0.33329564332962036,0.3334103524684906,vision,vision,1,0.5625,0.5757575631141663,0.625,0.4944164752960205,0.5055835247039795,1.5305970380019573e-10,1.930954354745218e-11,1.0,1.2124065733587486e-06,1.1601142432482447e-05,0.9999872446060181,vision,vision,1,3.172796692041402e-09,0.00016109195712488145,8.522923963028006e-06,0.00013064841914456338,0.00027901906287297606
50,cW1FSBF59ik$_$20,2.5,1.7209776639938354,1.40914335755582e-10,1.8971636761566657e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.499999761581421,2.5000035762786865,2.500278949737549,0.3333726227283478,0.33337104320526123,0.333256334066391,vision,text,0,0.6363636255264282,0.6842105388641357,0.5797101259231567,0.4943503737449646,0.5056496262550354,1.40914335755582e-10,1.8971636761566657e-11,1.0,1.3196884083299665e-06,1.3402013792074285e-05,0.9999853372573853,vision,vision,0,2.94320079419208e-09,0.00018288078717887402,9.794762263481971e-06,0.00013064841914456338,0.00027901906287297606
625,yDtzw_Y-7RU$_$16,0.6000000238418579,0.22749462723731995,1.145660441514984e-10,1.1738600542987587e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.5999999046325684,0.6000036597251892,0.600278913974762,0.3333725929260254,0.33337101340293884,0.33325639367103577,vision,text,0,0.5882353186607361,0.5116279125213623,0.553398072719574,0.4944573938846588,0.5055426359176636,1.145660441514984e-10,1.1738600542987587e-11,1.0,1.0409017932033748e-06,8.637221071694512e-06,0.9999903440475464,vision,vision,0,2.325298620320382e-09,0.0001246798929059878,6.444649898185162e-06,0.00013064841914456338,0.00027901906287297606
61,cW1FSBF59ik$_$9,-2.4000000953674316,-1.0874342918395996,1.622551398794414e-10,1.9334900000500532e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.4000003337860107,2.399996519088745,2.399721145629883,0.3332940340042114,0.333295613527298,0.333410382270813,vision,vision,1,0.6000000238418579,0.5744680762290955,0.5892857313156128,0.49441105127334595,0.505588948726654,1.622551398794414e-10,1.9334900000500532e-11,1.0,1.318631689173344e-06,1.144808811659459e-05,0.9999872446060181,vision,vision,1,3.3423632750384513e-09,0.0001608409802429378,8.50731066748267e-06,0.00013064841914456338,0.00027901906287297606
192,etzxEpPuc6I$_$5,0.0,1.3375531435012817,1.0068292727316575e-10,1.345721711148995e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.401754445851111e-07,3.6424221434572246e-06,0.00027887889882549644,0.3333725333213806,0.3333710730075836,0.33325639367103577,vision,text,0,0.47826087474823,0.523809552192688,0.6052631735801697,0.4944910705089569,0.5055088996887207,1.0068292727316575e-10,1.345721711148995e-11,1.0,8.092202961051953e-07,8.443856131634675e-06,0.999990701675415,vision,vision,0,2.1015125195589235e-09,0.00011927117157028988,6.18376270722365e-06,0.00013064841914456338,0.00027901906287297606
186,etzxEpPuc6I$_$16,-2.4000000953674316,-0.9779608845710754,2.8026192477881295e-10,1.968881481462237e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.4000003337860107,2.399996519088745,2.399721145629883,0.3332940340042114,0.333295613527298,0.333410382270813,vision,vision,1,0.8333333134651184,0.5277777910232544,0.6744186282157898,0.4942716360092163,0.5057283639907837,2.8026192477881295e-10,1.968881481462237e-11,1.0,1.9805127067229478e-06,9.804683941183612e-06,0.9999881982803345,vision,vision,1,5.517511336705638e-09,0.00015086407074704766,7.86220516602043e-06,0.00013064841914456338,0.00027901906287297606
66,cW1FSBF59ik$_$12,2.200000047683716,0.37776023149490356,1.2674872262863346e-10,1.2499227347584352e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.1999998092651367,2.2000036239624023,2.2002789974212646,0.3333726227283478,0.3333710730075836,0.3332563042640686,vision,text,0,0.6399999856948853,0.5277777910232544,0.6511628031730652,0.49438416957855225,0.5056158304214478,1.2674872262863346e-10,1.2499227347584352e-11,1.0,1.0918698762907297e-06,8.186400009435602e-06,0.999990701675415,vision,vision,0,2.5634299127830218e-09,0.00012015471293125302,6.1921518863528036e-06,0.00013064841914456338,0.00027901906287297606
77,cXypl4FnoZo$_$20,-1.0,0.5616900324821472,1.7252051176530614e-10,1.5560821728377583e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.0000001192092896,0.9999963641166687,0.999721109867096,0.3332940638065338,0.333295613527298,0.3334103524684906,vision,vision,1,0.75,0.6101694703102112,0.5428571701049805,0.4943344295024872,0.5056655406951904,1.7252051176530614e-10,1.5560821728377583e-11,1.0,1.5711734704382252e-06,1.1201253073522821e-05,0.9999872446060181,vision,vision,1,3.46161099784581e-09,0.00016142053937073797,8.509210601914674e-06,0.00013064841914456338,0.00027901906287297606
627,yDtzw_Y-7RU$_$18,-2.0,1.2667016983032227,1.240998553919681e-10,1.4460994901543955e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.000000238418579,1.999996304512024,1.9997211694717407,0.3332940340042114,0.33329567313194275,0.3334102928638458,vision,vision,1,0.5,0.4897959232330322,0.5517241358757019,0.4945146441459656,0.5054853558540344,1.240998553919681e-10,1.4460994901543955e-11,1.0,1.0198787094850559e-06,9.33709725359222e-06,0.9999896287918091,vision,vision,1,2.5508337664348346e-09,0.0001325590128544718,6.909348940098425e-06,0.00013064841914456338,0.00027901906287297606
464,rnaNMUZpvvg$_$15,-1.600000023841858,-0.24962389469146729,1.0544579792659547e-10,1.667962122586797e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.6000001430511475,1.5999963283538818,1.5997211933135986,0.3332940340042114,0.33329564332962036,0.3334103226661682,vision,vision,1,0.4736842215061188,0.604938268661499,0.6161616444587708,0.49445587396621704,0.505544126033783,1.0544579792659547e-10,1.667962122586797e-11,1.0,8.420845460932469e-07,1.0269085578329396e-05,0.9999889135360718,vision,vision,1,2.2484993866811465e-09,0.00014079957327339798,7.399171408906113e-06,0.00013064841914456338,0.00027901906287297606
210,f9O3YtZ2VfI$_$2,1.25,1.0332227945327759,5.355009768948094e-10,9.367923797798383e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.2499998807907104,1.250003695487976,1.2502788305282593,0.3333726227283478,0.33337098360061646,0.33325639367103577,vision,text,0,0.5714285969734192,0.7307692170143127,0.3870967626571655,0.49444252252578735,0.5055574774742126,5.355009768948094e-10,9.367923797798383e-11,1.0,3.366827741047018e-06,3.856920375255868e-05,0.9999580383300781,vision,vision,0,1.1561119173109091e-08,0.00047634902875870466,2.796569242491387e-05,0.00013064841914456338,0.00027901906287297606
300,jUzDDGyPkXU$_$19,2.200000047683716,-0.7210224270820618,3.4256769643192797e-10,3.307358900639379e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.1999998092651367,2.2000036239624023,2.2002789974212646,0.3333726227283478,0.3333710730075836,0.3332563042640686,vision,text,0,0.8999999761581421,0.7714285850524902,0.6097561120986938,0.494162380695343,0.505837619304657,3.4256769643192797e-10,3.307358900639379e-11,1.0,2.527515789552126e-06,1.7889431546791457e-05,0.9999796152114868,vision,vision,0,6.907920013787816e-09,0.0002484946744516492,1.3600452803075314e-05,0.00013064841914456338,0.00027901906287297606
531,v0zCBqDeKcE$_$1,2.5999999046325684,1.040218472480774,1.003491525986e-10,1.4199915548962494e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.5999996662139893,2.600003480911255,2.600278854370117,0.33337265253067017,0.33337104320526123,0.3332563042640686,vision,text,0,0.5,0.5757575631141663,0.6153846383094788,0.49445393681526184,0.5055460929870605,1.003491525986e-10,1.4199915548962494e-11,1.0,8.461175866614212e-07,9.291521564591676e-06,0.9999898672103882,vision,vision,0,2.1090496016284987e-09,0.00012959909508936107,6.756771654181648e-06,0.00013064841914456338,0.00027901906287297606
410,ob23OKe5a9Q$_$8,0.6000000238418579,1.222548246383667,1.2879974864432597e-10,1.656289168316949e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.5999999046325684,0.6000036597251892,0.600278913974762,0.3333725929260254,0.33337101340293884,0.33325639367103577,vision,text,0,0.6111111044883728,0.644859790802002,0.6101694703102112,0.4943679869174957,0.5056320428848267,1.2879974864432597e-10,1.656289168316949e-11,1.0,1.0456803920533275e-06,1.0631826626195107e-05,0.999988317489624,vision,vision,0,2.676002974766334e-09,0.00014781445497646928,7.786624337313697e-06,0.00013064841914456338,0.00027901906287297606
259,iiK8YX8oH1E$_$13,-2.0,-1.255659818649292,2.6661903240743356e-10,4.516090626460745e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.000000238418579,1.999996304512024,1.9997211694717407,0.3332940340042114,0.33329567313194275,0.3334102928638458,vision,vision,1,0.5454545617103577,0.6666666865348816,0.7777777910232544,0.4943278431892395,0.5056721568107605,2.6661903240743356e-10,4.516090626460745e-11,1.0,1.6273368146357825e-06,1.752370735630393e-05,0.9999808073043823,vision,vision,1,5.735979691223747e-09,0.00023278147273231298,1.2781142686435487e-05,0.00013064841914456338,0.00027901906287297606
243,fvVhgmXxadc$_$11,-0.20000000298023224,0.7806540727615356,2.4381785479477003e-10,2.0222724536611558e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.20000013709068298,0.19999636709690094,0.19972112774848938,0.3332940340042114,0.333295613527298,0.3334103226661682,vision,vision,1,0.800000011920929,0.6153846383094788,0.5714285969734192,0.4942942261695862,0.5057057738304138,2.4381785479477003e-10,2.0222724536611558e-11,1.0,1.937505885507562e-06,1.2365679140202701e-05,0.9999856948852539,vision,vision,1,4.857892754728255e-09,0.00017951062181964517,9.536011930322275e-06,0.00013064841914456338,0.00027901906287297606
678,zhpQhgha_KU$_$19,-0.800000011920929,-0.6961850523948669,2.2794696685757287e-10,2.3538416007995444e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.8000001311302185,0.7999963760375977,0.7997211217880249,0.3332940936088562,0.33329564332962036,0.3334103524684906,vision,vision,1,0.6875,0.60317462682724,0.5,0.494387686252594,0.505612313747406,2.2794696685757287e-10,2.3538416007995444e-11,1.0,1.7116150274887332e-06,1.3464833500620443e-05,0.999984860420227,vision,vision,1,4.6273385123640765e-09,0.00018886032921727747,1.010525920719374e-05,0.00013064841914456338,0.00027901906287297606
112,d3_k5Xpfmik$_$1,2.0,1.452276349067688,2.545416655230781e-10,2.107850179122739e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.9999998807907104,2.0000035762786865,2.000278949737549,0.33337265253067017,0.33337104320526123,0.3332563638687134,vision,text,0,0.7599999904632568,0.5571428537368774,0.5714285969734192,0.4943394362926483,0.5056605339050293,2.545416655230781e-10,2.107850179122739e-11,1.0,2.2089081994636217e-06,1.3141358067514375e-05,0.999984622001648,vision,vision,0,5.070669217843715e-09,0.00019183006952516735,1.0242662938253488e-05,0.00013064841914456338,0.00027901906287297606
643,yvsjCA6Y5Fc$_$13,-2.0,-0.5835670828819275,2.9908819865198666e-10,1.935851652590248e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.000000238418579,1.999996304512024,1.9997211694717407,0.3332940340042114,0.33329567313194275,0.3334102928638458,vision,vision,1,0.9166666865348816,0.6170212626457214,0.5892857313156128,0.4942243993282318,0.5057755708694458,2.9908819865198666e-10,1.935851652590248e-11,1.0,2.551089664848405e-06,1.2535964742710348e-05,0.9999849796295166,vision,vision,1,5.857153873023435e-09,0.00018934803665615618,1.003570287139155e-05,0.00013064841914456338,0.00027901906287297606
361,lXPQBPVc5Cw$_$18,-1.399999976158142,0.7959235906600952,2.3136664806244767e-10,4.759472677084986e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.4000000953674316,1.399996280670166,1.3997211456298828,0.3332940638065338,0.33329567313194275,0.3334103226661682,vision,vision,1,0.3636363744735718,0.6000000238418579,0.5,0.49456360936164856,0.5054364204406738,2.3136664806244767e-10,4.759472677084986e-11,1.0,1.6648270957375644e-06,2.248715281893965e-05,0.9999758005142212,vision,vision,1,5.133140135171743e-09,0.0002870013122446835,1.611706284165848e-05,0.00013064841914456338,0.00027901906287297606
547,vvZ4IcEtiZc$_$4,2.200000047683716,0.9185933470726013,2.0500411090917936e-10,2.650738656351237e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.1999998092651367,2.2000036239624023,2.2002789974212646,0.3333726227283478,0.3333710730075836,0.3332563042640686,vision,text,0,0.5769230723381042,0.6057692170143127,0.6037735939025879,0.4944048225879669,0.5055952072143555,2.0500411090917936e-10,2.650738656351237e-11,1.0,1.7902253830470727e-06,1.579849595145788e-05,0.9999823570251465,vision,vision,0,4.260368946518156e-09,0.0002159750001737848,1.1743821232812479e-05,0.00013064841914456338,0.00027901906287297606
293,jUzDDGyPkXU$_$10,2.4000000953674316,1.324057936668396,1.7533996476970515e-10,2.53871489802604e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.3999998569488525,2.400003671646118,2.4002790451049805,0.3333726227283478,0.33337104320526123,0.3332563042640686,vision,text,0,0.523809552192688,0.5932203531265259,0.5283018946647644,0.4944685697555542,0.5055314302444458,1.7533996476970515e-10,2.53871489802604e-11,1.0,1.4406959962798283e-06,1.4923422895662952e-05,0.9999836683273315,vision,vision,0,3.6944181047715574e-09,0.0002015272038988769,1.0898531400016509e-05,0.00013064841914456338,0.00027901906287297606
208,f9O3YtZ2VfI$_$1,-1.2000000476837158,-1.0420820713043213,3.755988575715463e-10,4.129001307529023e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.2000001668930054,1.1999963521957397,1.1997212171554565,0.3332940638065338,0.333295613527298,0.33341026306152344,vision,vision,1,0.7777777910232544,0.7142857313156128,0.6470588445663452,0.49423593282699585,0.5057640671730042,3.755988575715463e-10,4.129001307529023e-11,1.0,2.375906205998035e-06,1.7893971744342707e-05,0.9999797344207764,vision,vision,1,7.665357237840453e-09,0.00024661351926624775,1.3511680663214065e-05,0.00013064841914456338,0.00027901906287297606
124,d6hH302o4v8$_$25,-1.600000023841858,-1.399412751197815,4.345619697421199e-10,2.449873116872059e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.6000001430511475,1.5999963283538818,1.5997211933135986,0.3332940340042114,0.33329564332962036,0.3334103226661682,vision,vision,1,0.800000011920929,0.38461539149284363,0.625,0.494367390871048,0.5056326389312744,4.345619697421199e-10,2.449873116872059e-11,1.0,2.7921782930206973e-06,1.0438669050927274e-05,0.9999867677688599,vision,vision,1,8.43766478908492e-09,0.0001686519244685769,8.820872608339414e-06,0.00013064841914456338,0.00027901906287297606
439,phBUpBr1hSo$_$3,2.799999952316284,1.2794073820114136,1.5495847660584872e-10,1.8559750958324628e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.799999713897705,2.8000035285949707,2.800278902053833,0.3333726227283478,0.3333710730075836,0.3332563042640686,vision,text,0,0.7142857313156128,0.707317054271698,0.7142857313156128,0.49424612522125244,0.5057538747787476,1.5495847660584872e-10,1.8559750958324628e-11,1.0,1.2341907904556138e-06,1.132822308136383e-05,0.9999874830245972,vision,vision,0,3.1939066946762296e-09,0.0001582964468980208,8.3597387856571e-06,0.00013064841914456338,0.00027901906287297606
