index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
404,ob23OKe5a9Q$_$2,1.0,0.21111547946929932,1.0448761713632848e-05,5.3012890930403955e-06,0.9999842643737793,0.12491194158792496,-0.13273164629936218,-0.06173299252986908,0.8750880360603333,1.1327316761016846,1.0617330074310303,0.3973662853240967,0.2879549562931061,0.31467875838279724,vision,text,0,1.0,0.9375,0.7894737124443054,0.5800008177757263,0.4199991822242737,1.0448761713632848e-05,5.3012890930403955e-06,0.9999842643737793,6.126851417320722e-07,3.642462843345129e-06,0.9999957084655762,vision,vision,0,0.00019995038746856153,5.865035200258717e-05,7.646331141586415e-06,0.10865713655948639,0.25764358043670654
479,tIrG4oNLFzE$_$1,2.799999952316284,1.0588849782943726,5.222405889071524e-06,2.8143067538621835e-06,0.9999918937683105,0.34598588943481445,-0.3144228458404541,-0.11383163183927536,2.4540140628814697,3.1144227981567383,2.9138314723968506,0.4997889995574951,0.21891315281391144,0.28129786252975464,vision,text,0,1.0,0.9756097793579102,0.9387755393981934,0.6006610989570618,0.39933890104293823,5.222405889071524e-06,2.8143067538621835e-06,0.9999918937683105,2.6456118007445184e-07,1.8608143363962881e-06,0.9999978542327881,vision,vision,0,0.00010757308336906135,3.068531441385858e-05,3.95726738133817e-06,0.27644744515419006,0.6604087352752686
397,ob23OKe5a9Q$_$11,0.800000011920929,0.6501460075378418,4.940080998494523e-06,2.468854745529825e-06,0.9999926090240479,0.20697176456451416,-0.20366352796554565,-0.10524731874465942,0.5930282473564148,1.0036635398864746,0.9052473306655884,0.4394846260547638,0.263040691614151,0.2974746525287628,vision,text,0,0.9696969985961914,0.902255654335022,0.9333333373069763,0.5900682806968689,0.4099317193031311,4.940080998494523e-06,2.468854745529825e-06,0.9999926090240479,2.4336364390364906e-07,1.5998557501006871e-06,0.9999982118606567,vision,vision,0,9.96067828964442e-05,2.6825513486983255e-05,3.722851033671759e-06,0.17505168914794922,0.4106352925300598
557,vyB00TXsimI$_$2,-2.4000000953674316,-0.7980284690856934,6.454808044509264e-06,4.776765308633912e-06,0.9999887943267822,0.029653199017047882,-0.003549911081790924,-0.17611214518547058,2.4296534061431885,2.3964502811431885,2.2238879203796387,0.29978805780410767,0.3124922811985016,0.3877197206020355,vision,vision,1,0.7407407164573669,0.8666666746139526,0.9444444179534912,0.579468846321106,0.42053115367889404,6.454808044509264e-06,4.776765308633912e-06,0.9999887943267822,4.1924715787899913e-07,3.51821972799371e-06,0.9999959468841553,vision,vision,1,0.00014684873167425394,5.437004438135773e-05,4.815555257664528e-06,0.09019702672958374,0.20576533675193787
407,ob23OKe5a9Q$_$7,0.6000000238418579,0.02225578762590885,4.831008027395001e-06,2.469697619744693e-06,0.9999926090240479,0.019900962710380554,-0.04921278730034828,-0.07484369724988937,0.5800990462303162,0.6492128372192383,0.6748437285423279,0.3564366400241852,0.32693594694137573,0.3166274130344391,vision,text,0,0.970588207244873,0.9270833134651184,0.9051724076271057,0.5756803750991821,0.42431962490081787,4.831008027395001e-06,2.469697619744693e-06,0.9999926090240479,2.5325439878542966e-07,1.678347530287283e-06,0.9999980926513672,vision,vision,0,9.83920181170106e-05,2.8052381821908057e-05,3.6175774766888935e-06,0.04001417011022568,0.09474465996026993
345,lXPQBPVc5Cw$_$2,-2.200000047683716,-0.9040350914001465,1.1211545825062785e-05,8.128368790494278e-06,0.9999806880950928,0.020568646490573883,0.013135716319084167,-0.19631782174110413,2.2205686569213867,2.2131357192993164,2.0036821365356445,0.30113667249679565,0.3039475977420807,0.39491572976112366,vision,vision,1,0.8461538553237915,0.949999988079071,0.875,0.5788974165916443,0.4211025834083557,1.1211545825062785e-05,8.128368790494278e-06,0.9999806880950928,7.913661761449475e-07,5.730516022595111e-06,0.9999934434890747,vision,vision,1,0.00024235298042185605,8.68205024744384e-05,8.524475560989231e-06,0.10053510963916779,0.2168864607810974
142,d6hH302o4v8$_$9,-2.4000000953674316,-0.6857296824455261,6.109565674705664e-06,3.0886744752933737e-06,0.9999908208847046,0.008498743176460266,0.06076182425022125,-0.1567741334438324,2.408498764038086,2.4607620239257812,2.2432260513305664,0.3158321678638458,0.2958586513996124,0.38830915093421936,vision,vision,1,0.875,0.8125,0.8947368264198303,0.5804559588432312,0.4195440411567688,6.109565674705664e-06,3.0886744752933737e-06,0.9999908208847046,3.7139616893000493e-07,2.1654805095749907e-06,0.9999974966049194,vision,vision,1,0.00012169682304374874,3.622651638579555e-05,4.445694685273338e-06,0.09271728247404099,0.21753595769405365
536,v0zCBqDeKcE$_$7,1.399999976158142,-0.0543842688202858,5.946163128101034e-06,2.63998072114191e-06,0.9999914169311523,0.021103031933307648,-0.0066533759236335754,-0.07821141183376312,1.378896951675415,1.4066534042358398,1.4782114028930664,0.3509814739227295,0.33901283144950867,0.31000563502311707,vision,text,0,0.8999999761581421,0.7777777910232544,0.8548387289047241,0.5749000310897827,0.4250999689102173,5.946163128101034e-06,2.63998072114191e-06,0.9999914169311523,3.283185492364282e-07,1.7852898963610642e-06,0.9999978542327881,vision,vision,0,0.00011402170639485121,3.0657472962047905e-05,4.30327918365947e-06,0.04183875024318695,0.09931444376707077
628,yvsjCA6Y5Fc$_$20,0.800000011920929,1.0587360858917236,8.251440704043489e-06,3.9945139178598765e-06,0.9999877214431763,0.5244615077972412,-0.49891403317451477,-0.13294535875320435,0.27553850412368774,1.2989140748977661,0.9329453706741333,0.5821019411087036,0.16197243332862854,0.25592565536499023,vision,text,0,1.0,0.9200000166893005,0.8999999761581421,0.6154565215110779,0.3845434784889221,8.251440704043489e-06,3.9945139178598765e-06,0.9999877214431763,4.804097670785268e-07,2.847787754944875e-06,0.9999966621398926,vision,vision,0,0.00015849678311496973,4.667058965424076e-05,5.9528183555812575e-06,0.4234008193016052,1.0233755111694336
594,wMbj6ajWbic$_$10,-1.7999999523162842,-0.0034514558501541615,4.4226903810340445e-06,2.6414352305437205e-06,0.9999929666519165,0.07025817781686783,-0.029118210077285767,-0.10456490516662598,1.870258092880249,1.7708817720413208,1.6954350471496582,0.2961637079715729,0.33533602952957153,0.368500292301178,vision,vision,1,0.8181818127632141,0.8421052694320679,0.9545454382896423,0.5792480707168579,0.4207519292831421,4.4226903810340445e-06,2.6414352305437205e-06,0.9999929666519165,2.435235444409045e-07,1.7572899650986074e-06,0.9999979734420776,vision,vision,1,9.546674118610099e-05,2.9002319934079424e-05,3.356700744916452e-06,0.0715937465429306,0.1748230755329132
190,etzxEpPuc6I$_$3,-1.600000023841858,-0.8185533881187439,7.954042303026654e-06,3.8752596083213575e-06,0.9999880790710449,0.0019472688436508179,0.05606536567211151,-0.21828100085258484,1.60194730758667,1.6560653448104858,1.3817189931869507,0.30755072832107544,0.2874337434768677,0.4050155282020569,vision,vision,1,1.0,0.914893627166748,0.9285714030265808,0.5843331217765808,0.4156668782234192,7.954042303026654e-06,3.8752596083213575e-06,0.9999880790710449,4.667620316922694e-07,2.6575739866530057e-06,0.9999969005584717,vision,vision,1,0.00015358510427176952,4.400195393827744e-05,5.8421514950168785e-06,0.11864755302667618,0.27434635162353516
206,f9O3YtZ2VfI$_$28,1.2000000476837158,0.6358755826950073,4.396337772050174e-06,4.067041572852759e-06,0.9999915361404419,0.2085115909576416,-0.1495245099067688,-0.10059139877557755,0.9914884567260742,1.3495244979858398,1.3005914688110352,0.43127456307411194,0.2756687104701996,0.2930567264556885,vision,text,0,0.75,1.0,0.8500000238418579,0.5829486846923828,0.4170513153076172,4.396337772050174e-06,4.067041572852759e-06,0.9999915361404419,2.2852172776310908e-07,2.6580842131807003e-06,0.9999971389770508,vision,vision,0,0.00011315406300127506,4.045995228807442e-05,3.726536760950694e-06,0.15851005911827087,0.3580361008644104
618,yDtzw_Y-7RU$_$11,-1.399999976158142,0.20075324177742004,3.6586550322681433e-06,3.515267508191755e-06,0.999992847442627,0.07213973999023438,-0.04215094819664955,-0.07907500863075256,1.4721397161483765,1.3578490018844604,1.320924997329712,0.2974742352962494,0.3431580364704132,0.3593677580356598,vision,vision,1,0.6875,0.9411764740943909,0.8809523582458496,0.5744200944900513,0.42557990550994873,3.6586550322681433e-06,3.515267508191755e-06,0.999992847442627,1.9177146270976664e-07,2.2398951387003763e-06,0.9999974966049194,vision,vision,1,9.707923891255632e-05,3.4588767448440194e-05,3.130473032797454e-06,0.06437015533447266,0.15121474862098694
347,lXPQBPVc5Cw$_$4,-1.2000000476837158,-0.8222053647041321,7.213204298750497e-06,3.686530817503808e-06,0.9999890327453613,-0.02479863166809082,0.04858878254890442,-0.17887678742408752,1.175201416015625,1.2485888004302979,1.0211232900619507,0.32002636790275574,0.2919752895832062,0.3879983127117157,vision,vision,1,0.9285714030265808,0.8717948794364929,0.9042553305625916,0.5812289118766785,0.41877108812332153,7.213204298750497e-06,3.686530817503808e-06,0.9999890327453613,4.170305487605219e-07,2.455113872201764e-06,0.9999971389770508,vision,vision,1,0.0001424701913492754,4.0680915844859555e-05,5.377941306505818e-06,0.09479004889726639,0.22746556997299194
248,fvVhgmXxadc$_$1,-0.4000000059604645,-0.10313709080219269,5.365203833207488e-06,3.041661102543003e-06,0.9999915361404419,0.045884206891059875,-0.007659196853637695,-0.08843744546175003,0.44588422775268555,0.3923408091068268,0.31156256794929504,0.3074992299079895,0.3287842869758606,0.3637164831161499,vision,vision,1,0.8999999761581421,0.9038461446762085,0.9318181872367859,0.5774067640304565,0.42259323596954346,5.365203833207488e-06,3.041661102543003e-06,0.9999915361404419,3.111582884685049e-07,2.144896370737115e-06,0.9999974966049194,vision,vision,1,0.00011219223233638331,3.514173295116052e-05,3.970425041188719e-06,0.05521104112267494,0.1343216598033905
322,k5Y_838nuGo$_$10,2.0,0.3341401219367981,7.167892817960819e-06,3.540754960340564e-06,0.9999892711639404,0.13506124913692474,-0.12738201022148132,-0.0712643712759018,1.864938735961914,2.1273820400238037,2.0712642669677734,0.4011245667934418,0.2889396548271179,0.3099358081817627,vision,text,0,1.0,0.931034505367279,0.8823529481887817,0.5825638175010681,0.4174361824989319,7.167892817960819e-06,3.540754960340564e-06,0.9999892711639404,4.0519026356378163e-07,2.4135454168572323e-06,0.9999972581863403,vision,vision,0,0.00014005955017637461,3.9903705328470096e-05,5.292311470839195e-06,0.11284006386995316,0.2624432444572449
520,tmZoasNr4rU$_$7,-1.0,-0.5165674686431885,5.563230388361262e-06,2.781279590635677e-06,0.9999916553497314,0.0048531219363212585,0.03475271165370941,-0.1660023033618927,1.0048531293869019,1.0347527265548706,0.8339977264404297,0.3123629093170166,0.30090394616127014,0.38673317432403564,vision,vision,1,0.9655172228813171,0.9025974273681641,0.9347826242446899,0.5810935497283936,0.41890645027160645,5.563230388361262e-06,2.781279590635677e-06,0.9999916553497314,3.2184729548134783e-07,1.993819751078263e-06,0.999997615814209,vision,vision,1,0.00011121580610051751,3.334551365696825e-05,3.996436134912074e-06,0.08843588083982468,0.2007550150156021
251,fvVhgmXxadc$_$5,0.0,-0.15952064096927643,5.749893261963734e-06,4.0300292312167585e-06,0.9999902248382568,0.07528607547283173,-0.024697139859199524,-0.10242089629173279,0.07528607547283173,0.024697139859199524,0.10242089629173279,0.3298230469226837,0.35135340690612793,0.31882357597351074,vision,audio,0,0.8461538553237915,0.9473684430122375,0.8913043737411499,0.5774247050285339,0.42257529497146606,5.749893261963734e-06,4.0300292312167585e-06,0.9999902248382568,3.391749316961068e-07,2.8014615054416936e-06,0.9999967813491821,vision,vision,0,0.00012919520668219775,4.4069132854929194e-05,4.398599230626132e-06,0.07273802906274796,0.17770697176456451
324,k5Y_838nuGo$_$12,0.20000000298023224,0.006924120243638754,6.523235242639203e-06,3.2922673653956736e-06,0.9999901056289673,0.060989972203969955,-0.02405354380607605,-0.08558834344148636,0.13901002705097198,0.2240535467863083,0.2855883538722992,0.36606794595718384,0.32915031909942627,0.3047817647457123,vision,text,0,0.9473684430122375,0.8888888955116272,0.8703703880310059,0.5770241618156433,0.4229758381843567,6.523235242639203e-06,3.2922673653956736e-06,0.9999901056289673,3.644774153599428e-07,2.2573162823391613e-06,0.9999973773956299,vision,vision,0,0.0001293240493396297,3.7354184314608574e-05,4.82182531413855e-06,0.060096342116594315,0.14657831192016602
530,v0zCBqDeKcE$_$16,0.0,0.6034179329872131,8.351752512680832e-06,3.345194272696972e-06,0.999988317489624,0.29705777764320374,-0.41556447744369507,-0.0675494521856308,0.29705777764320374,0.41556447744369507,0.0675494521856308,0.3130294382572174,0.26993033289909363,0.41704025864601135,vision,vision,1,0.8571428656578064,0.6666666865348816,1.0,0.6052834391593933,0.3947165608406067,8.351752512680832e-06,3.345194272696972e-06,0.999988317489624,5.599627570518351e-07,2.4530656901333714e-06,0.9999969005584717,vision,vision,1,0.00015149600221775472,4.282955342205241e-05,5.755662641604431e-06,0.2909530997276306,0.7126222848892212
339,lXPQBPVc5Cw$_$22,2.5999999046325684,0.8145151734352112,4.373999672679929e-06,3.531615448082448e-06,0.9999920129776001,0.1852944791316986,-0.21790127456188202,-0.088345967233181,2.414705514907837,2.817901134490967,2.6883459091186523,0.4320727586746216,0.26102063059806824,0.3069065809249878,vision,text,0,0.7692307829856873,0.9473684430122375,0.8666666746139526,0.5856916308403015,0.4143083691596985,4.373999672679929e-06,3.531615448082448e-06,0.9999920129776001,2.2315870751299371e-07,2.256696461699903e-06,0.9999974966049194,vision,vision,0,0.00010627647861838341,3.524207932059653e-05,3.636462452050182e-06,0.1680709272623062,0.40319573879241943
376,nzpVDcQ0ywM$_$22,2.0,0.6603007912635803,7.163119335018564e-06,4.105704647372477e-06,0.9999887943267822,0.3061181902885437,-0.6588906049728394,-0.013403419405221939,1.6938817501068115,2.658890724182129,2.0134034156799316,0.5076050758361816,0.1519334614276886,0.34046146273612976,vision,text,0,1.0,1.0,1.0,0.6152427196502686,0.38475728034973145,7.163119335018564e-06,4.105704647372477e-06,0.9999887943267822,4.762472087804781e-07,3.00920009976835e-06,0.999996542930603,vision,vision,0,0.00014696759171783924,4.862854984821752e-05,5.1773272389255e-06,0.4013850688934326,0.9650087952613831
8,c7UH_rxdZv4$_$28,-0.800000011920929,0.18243762850761414,4.640456154447747e-06,3.965008090744959e-06,0.9999914169311523,0.16117583215236664,-0.21843759715557098,-0.08160125464200974,0.9611758589744568,0.5815623998641968,0.7183987498283386,0.2524111568927765,0.4056846499443054,0.3419041931629181,vision,audio,0,0.7272727489471436,0.9230769276618958,0.8870967626571655,0.5849060416221619,0.41509395837783813,4.640456154447747e-06,3.965008090744959e-06,0.9999914169311523,2.6423617782711517e-07,2.708189867917099e-06,0.9999970197677612,vision,vision,0,0.0001148678784375079,4.167957013123669e-05,3.745291678569629e-06,0.15697532892227173,0.3796134293079376
136,d6hH302o4v8$_$3,0.20000000298023224,-0.20924605429172516,5.324272478901548e-06,2.4900637072278187e-06,0.9999921321868896,0.02010500431060791,0.009191185235977173,-0.1029987707734108,0.17989499866962433,0.19080881774425507,0.30299878120422363,0.3516390025615692,0.3468744158744812,0.3014865517616272,vision,text,0,0.9444444179534912,0.8571428656578064,0.9137930870056152,0.577345609664917,0.422654390335083,5.324272478901548e-06,2.4900637072278187e-06,0.9999921321868896,2.917364838594949e-07,1.7362439166390686e-06,0.9999979734420776,vision,vision,0,0.00010463150101713836,2.9425798857118934e-05,3.875870788760949e-06,0.05563795194029808,0.12310377508401871
315,k5Y_838nuGo$_$5,-1.3333333730697632,-0.7372151613235474,1.265869377675699e-05,6.430193479900481e-06,0.9999809265136719,-0.009174808859825134,0.0693204402923584,-0.20079359412193298,1.3241585493087769,1.4026538133621216,1.1325397491455078,0.3147440552711487,0.2853284180164337,0.3999275267124176,vision,vision,1,1.0,0.9375,0.75,0.5795498490333557,0.4204501509666443,1.265869377675699e-05,6.430193479900481e-06,0.9999809265136719,7.760155540381675e-07,4.423794962349348e-06,0.9999947547912598,vision,vision,1,0.00023867729760240763,7.068191916914657e-05,9.239118298864923e-06,0.11345133930444717,0.2701140344142914
337,lXPQBPVc5Cw$_$20,-1.7999999523162842,0.514286994934082,3.8103016777313314e-06,2.794514330162201e-06,0.9999934434890747,0.08633995056152344,-0.12797515094280243,-0.07826782763004303,1.8863399028778076,1.6720248460769653,1.7217321395874023,0.2828320860862732,0.36972057819366455,0.34744736552238464,vision,audio,0,0.7575757503509521,0.8888888955116272,0.9054054021835327,0.5788590908050537,0.4211409091949463,3.8103016777313314e-06,2.794514330162201e-06,0.9999934434890747,1.925045012285409e-07,1.7971831312024733e-06,0.9999979734420776,vision,vision,0,8.981654536910355e-05,2.8759019187418744e-05,3.0483604405162623e-06,0.09158936142921448,0.21431510150432587
544,vvZ4IcEtiZc$_$3,1.399999976158142,-0.36314859986305237,4.6812178879918065e-06,3.5495509109750856e-06,0.999991774559021,0.018939562141895294,0.016491472721099854,-0.1239432767033577,1.3810603618621826,1.3835084438323975,1.523943305015564,0.3529351055622101,0.3518567383289337,0.2952080965042114,vision,text,0,0.7916666865348816,0.930232584476471,0.893203854560852,0.5756783485412598,0.42432165145874023,4.6812178879918065e-06,3.5495509109750856e-06,0.999991774559021,2.608004194826208e-07,2.4139762899721973e-06,0.9999973773956299,vision,vision,0,0.00011019532394129783,3.777935489779338e-05,3.7196095945546404e-06,0.06678607314825058,0.142882838845253
