index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
562,vyB00TXsimI$_$9,-0.25,0.1302512139081955,0.0012305817799642682,0.9976667165756226,0.0011027476284652948,0.008081356063485146,-0.006501337513327599,-0.009371600113809109,0.2580813467502594,0.24349866807460785,0.2406284064054489,0.32889851927757263,0.3349488079547882,0.3361526429653168,audio,vision,0,0.5,0.3529411852359772,0.625,0.49201202392578125,0.5079879760742188,0.0012305817799642682,0.9976667165756226,0.0011027476284652948,0.11683138459920883,0.5740365982055664,0.3091319799423218,audio,audio,0,0.018085423856973648,0.9323825836181641,0.2824200391769409,0.007641254924237728,0.01745295524597168
307,k5Y_838nuGo$_$21,-0.20000000298023224,-1.367493748664856,0.0010530323488637805,0.9979922771453857,0.0009546695509925485,0.008081367239356041,-0.006501338444650173,-0.009371819905936718,0.20808136463165283,0.1934986710548401,0.19062818586826324,0.32889851927757263,0.3349487781524658,0.3361527621746063,audio,vision,0,0.5833333134651184,0.5454545617103577,0.7037037014961243,0.49192124605178833,0.5080787539482117,0.0010530323488637805,0.9979922771453857,0.0009546695509925485,0.10193005204200745,0.6317009925842285,0.26636895537376404,audio,audio,0,0.01586427167057991,0.8752913475036621,0.24419419467449188,0.007641325239092112,0.017453186213970184
561,vyB00TXsimI$_$6,2.0,1.2212778329849243,0.001128575298935175,0.9981607794761658,0.0007106820121407509,0.008081352338194847,-0.006501337047666311,-0.009371571242809296,1.991918683052063,2.0065014362335205,2.009371519088745,0.3377971351146698,0.3316953778266907,0.3305074870586395,audio,text,0,0.6086956262588501,0.4868420958518982,0.554347813129425,0.49199792742729187,0.5080020427703857,0.001128575298935175,0.9981607794761658,0.0007106820121407509,0.12054742872714996,0.6611022353172302,0.218350350856781,audio,audio,0,0.0146488593891263,0.8608924150466919,0.22470569610595703,0.007641245145350695,0.017452923581004143
495,tStelxIAHjw$_$1,0.0,0.37506768107414246,0.0010610675672069192,0.9982059001922607,0.0007330627413466573,0.008081355132162571,-0.006501337513327599,-0.00937159825116396,0.008081355132162571,0.006501337513327599,0.00937159825116396,0.33329275250434875,0.3339516520500183,0.3327556550502777,audio,audio,1,0.5833333134651184,0.47826087474823,0.5783132314682007,0.4920003414154053,0.5079996585845947,0.0010610675672069192,0.9982059001922607,0.0007330627413466573,0.11397936195135117,0.6648607850074768,0.22115984559059143,audio,audio,1,0.014350620098412037,0.8526159524917603,0.22223007678985596,0.007641254458576441,0.01745295338332653
445,phBUpBr1hSo$_$9,-2.0,-0.6352987289428711,0.0010064746020361781,0.9983484745025635,0.0006450774963013828,0.008081370033323765,-0.006501337978988886,-0.009371712803840637,2.0080814361572266,1.993498682975769,1.9906282424926758,0.32889845967292786,0.3349488079547882,0.33615273237228394,audio,vision,0,0.5199999809265137,0.4154929518699646,0.47777777910232544,0.49207544326782227,0.5079245567321777,0.0010064746020361781,0.9983484745025635,0.0006450774963013828,0.11451181769371033,0.68132483959198,0.2041633576154709,audio,audio,0,0.013334956020116806,0.8339730501174927,0.21134909987449646,0.007641294505447149,0.017453081905841827
128,d6hH302o4v8$_$21,-2.4000000953674316,0.04522644728422165,0.001659127534367144,0.9974422454833984,0.0008986153407022357,0.008081338368356228,-0.006501337513327599,-0.009371580556035042,2.408081531524658,2.393498659133911,2.3906285762786865,0.32889851927757263,0.3349488377571106,0.3361526131629944,audio,vision,0,0.6363636255264282,0.4482758641242981,0.5,0.49199676513671875,0.5080032348632812,0.001659127534367144,0.9974422454833984,0.0008986153407022357,0.1487608253955841,0.6195487380027771,0.23169046640396118,audio,audio,0,0.019478781148791313,0.9188819527626038,0.25192904472351074,0.007641240954399109,0.017452917993068695
223,f9O3YtZ2VfI$_$17,-2.0,-0.5982451438903809,0.001367764314636588,0.9981144666671753,0.0005177336861379445,0.008081360720098019,-0.006501337978988886,-0.009371676482260227,2.0080814361572266,1.993498682975769,1.9906283617019653,0.32889845967292786,0.3349488079547882,0.33615273237228394,audio,vision,0,0.7058823704719543,0.5205479264259338,0.38596490025520325,0.49205103516578674,0.5079489946365356,0.001367764314636588,0.9981144666671753,0.0005177336861379445,0.14819544553756714,0.6924862265586853,0.15931826829910278,audio,audio,0,0.014820761047303677,0.8300479650497437,0.20375216007232666,0.007641280069947243,0.017453037202358246
564,vyB00TXsimI$_$11,-0.20000000298023224,-0.3346115052700043,0.0009381505660712719,0.9981967806816101,0.0008650787058286369,0.008081348612904549,-0.006501337513327599,-0.009371614083647728,0.20808134973049164,0.1934986710548401,0.19062839448451996,0.328898549079895,0.3349488079547882,0.33615267276763916,audio,vision,0,0.3333333432674408,0.4054054021835327,0.46666666865348816,0.492096871137619,0.5079030990600586,0.0009381505660712719,0.9981967806816101,0.0008650787058286369,0.09123865514993668,0.6614418029785156,0.2473195344209671,audio,audio,0,0.014443115331232548,0.8373701572418213,0.2245033234357834,0.007641255855560303,0.017452962696552277
103,d3_k5Xpfmik$_$10,0.4000000059604645,-0.6807228326797485,0.0005429480806924403,0.9988640546798706,0.0005929778562858701,0.008081370033323765,-0.006501337978988886,-0.009371710941195488,0.3919186294078827,0.4065013527870178,0.4093717038631439,0.3377971351146698,0.33169543743133545,0.33050742745399475,audio,text,0,0.3571428656578064,0.5846154093742371,0.5844155550003052,0.492046058177948,0.507953941822052,0.0005429480806924403,0.9988640546798706,0.0005929778562858701,0.06554090231657028,0.7369759678840637,0.1974831521511078,audio,audio,0,0.009623468853533268,0.7238671183586121,0.17459207773208618,0.007641294505447149,0.017453081905841827
349,lXPQBPVc5Cw$_$6,-1.399999976158142,-0.5440059304237366,0.0008917679660953581,0.99837327003479,0.0007349767256528139,0.008081339299678802,-0.006501337978988886,-0.009371638298034668,1.408081293106079,1.3934986591339111,1.3906283378601074,0.328898549079895,0.3349487781524658,0.33615270256996155,audio,vision,0,0.4166666567325592,0.4880000054836273,0.47999998927116394,0.49204790592193604,0.507952094078064,0.0008917679660953581,0.99837327003479,0.0007349767256528139,0.09684421867132187,0.6601281762123108,0.24302762746810913,audio,audio,0,0.01319100335240364,0.8440448045730591,0.22549673914909363,0.007641258649528027,0.01745297759771347
371,nbWiPyCm4g0$_$9,-1.399999976158142,-0.7546803951263428,0.0010788587387651205,0.997863233089447,0.0010578803485259414,0.008081314153969288,-0.006501337513327599,-0.009371633641421795,1.408081293106079,1.3934986591339111,1.3906283378601074,0.328898549079895,0.3349487781524658,0.33615270256996155,audio,vision,0,0.5,0.5957446694374084,0.625,0.49192672967910767,0.5080732703208923,0.0010788587387651205,0.997863233089447,0.0010578803485259414,0.09789818525314331,0.6007611155509949,0.3013406991958618,audio,audio,0,0.016753118485212326,0.8950833082199097,0.26473474502563477,0.007641245611011982,0.017452947795391083
134,d6hH302o4v8$_$41,-2.4000000953674316,-0.44820883870124817,0.0007272509974427521,0.9988565444946289,0.0004161586402915418,0.008081356063485146,-0.006501337978988886,-0.009371639229357243,2.408081531524658,2.393498659133911,2.3906283378601074,0.32889848947525024,0.3349488079547882,0.33615273237228394,audio,vision,0,0.5,0.6315789222717285,0.3913043439388275,0.4920917749404907,0.5079082250595093,0.0007272509974427521,0.9988565444946289,0.0004161586402915418,0.08847001940011978,0.7614414095878601,0.15008853375911713,audio,audio,0,0.00963763426989317,0.7067201137542725,0.15827676653862,0.007641267031431198,0.017452996224164963
491,tStelxIAHjw$_$12,-1.0,-0.5091840028762817,0.0011568627087399364,0.9983785152435303,0.00046459893928840756,0.008081360720098019,-0.006501337978988886,-0.00937163457274437,1.008081316947937,0.993498682975769,0.9906283617019653,0.32889851927757263,0.33494874835014343,0.33615270256996155,audio,vision,0,0.75,0.6551724076271057,0.47058823704719543,0.49199238419532776,0.5080076456069946,0.0011568627087399364,0.9983785152435303,0.00046459893928840756,0.12553773820400238,0.7234358787536621,0.1510264128446579,audio,audio,0,0.01300839427858591,0.780202329158783,0.1832951158285141,0.007641267962753773,0.017452996224164963
133,d6hH302o4v8$_$40,-1.0,-1.3809906244277954,0.011289151385426521,0.9877285957336426,0.0009822370484471321,0.008081388659775257,-0.006501337047666311,-0.009371820837259293,1.0080814361572266,0.993498682975769,0.990628182888031,0.32889845967292786,0.33494871854782104,0.3361527621746063,audio,vision,0,1.0,0.0,0.0,0.492349773645401,0.5076502561569214,0.011289151385426521,0.9877285957336426,0.0009822370484471321,0.4647524654865265,0.4254992604255676,0.10974827408790588,audio,text,0,0.06961800903081894,0.9621984958648682,0.3748195767402649,0.007641335483640432,0.017453208565711975
459,rnaNMUZpvvg$_$8,-1.600000023841858,1.2296079397201538,0.0017409328138455749,0.9975180625915527,0.0007410513935610652,0.008081352338194847,-0.006501337047666311,-0.009371571242809296,1.608081340789795,1.593498706817627,1.5906285047531128,0.3288985788822174,0.33494874835014343,0.3361526429653168,audio,vision,0,0.8181818127632141,0.48275861144065857,0.5714285969734192,0.49195072054862976,0.5080492496490479,0.0017409328138455749,0.9975180625915527,0.0007410513935610652,0.16808027029037476,0.6344415545463562,0.19747816026210785,audio,audio,0,0.01888064667582512,0.9087518453598022,0.24205099046230316,0.007641245145350695,0.017452923581004143
232,f_pcplsH_V0$_$15,-1.0,-1.041198492050171,0.0019701141864061356,0.9973257780075073,0.0007040423806756735,0.008081378415226936,-0.006501337978988886,-0.009371783584356308,1.0080814361572266,0.993498682975769,0.9906282424926758,0.32889851927757263,0.3349487781524658,0.3361527621746063,audio,vision,0,0.9166666865348816,0.5245901346206665,0.5714285969734192,0.49191346764564514,0.5080865621566772,0.0019701141864061356,0.9973257780075073,0.0007040423806756735,0.1923191398382187,0.6147315502166748,0.1929492950439453,audio,audio,0,0.020054185763001442,0.9336316585540771,0.25506284832954407,0.007641319651156664,0.017453161999583244
364,nbWiPyCm4g0$_$1,1.2000000476837158,-0.49008437991142273,0.0006762541015632451,0.9985847473144531,0.0007390076643787324,0.00808132253587246,-0.006501337513327599,-0.009371599182486534,1.1919187307357788,1.2065013647079468,1.2093716859817505,0.3377971351146698,0.33169540762901306,0.3305075168609619,audio,text,0,0.4000000059604645,0.6875,0.5897436141967773,0.49196070432662964,0.5080392956733704,0.0006762541015632451,0.9985847473144531,0.0007390076643787324,0.07110932469367981,0.6878146529197693,0.24107606709003448,audio,audio,0,0.011678564362227917,0.7883501052856445,0.20718006789684296,0.007641239557415247,0.017452921718358994
623,yDtzw_Y-7RU$_$14,2.200000047683716,1.1905224323272705,0.0009752382757142186,0.9984002709388733,0.0006244325777515769,0.008081352338194847,-0.006501337047666311,-0.009371571242809296,2.1919186115264893,2.2065014839172363,2.209371566772461,0.3377971947193146,0.33169540762901306,0.3305074870586395,audio,text,0,0.5652173757553101,0.5280898809432983,0.5233644843101501,0.4920198619365692,0.5079801082611084,0.0009752382757142186,0.9984002709388733,0.0006244325777515769,0.10831174999475479,0.6939387917518616,0.19774946570396423,audio,audio,0,0.012967068701982498,0.8147978186607361,0.2029743492603302,0.007641245145350695,0.017452923581004143
52,cW1FSBF59ik$_$22,-1.0,-0.31271490454673767,0.0012783020501956344,0.9982051849365234,0.0005164454923942685,0.008081361651420593,-0.006501337978988886,-0.009371641092002392,1.008081316947937,0.993498682975769,0.9906283617019653,0.32889851927757263,0.33494874835014343,0.33615270256996155,audio,vision,0,0.7200000286102295,0.5098039507865906,0.44999998807907104,0.49204006791114807,0.5079599618911743,0.0012783020501956344,0.9982051849365234,0.0005164454923942685,0.14296868443489075,0.6999276280403137,0.15710367262363434,audio,audio,0,0.014218255877494812,0.8185868263244629,0.19885173439979553,0.007641270291060209,0.01745300367474556
365,nbWiPyCm4g0$_$3,-1.7999999523162842,-1.0131508111953735,0.0013704810990020633,0.9977055191993713,0.0009240004001185298,0.00808135885745287,-0.006501337513327599,-0.00937175378203392,1.8080812692642212,1.7934986352920532,1.79062819480896,0.32889851927757263,0.33494874835014343,0.33615270256996155,audio,vision,0,0.4166666567325592,0.46666666865348816,0.4000000059604645,0.49205708503723145,0.5079429149627686,0.0013704810990020633,0.9977055191993713,0.0009240004001185298,0.11979026347398758,0.6400569677352905,0.2401527464389801,audio,audio,0,0.017782656475901604,0.8823617696762085,0.238432377576828,0.007641301490366459,0.017453111708164215
487,tIrG4oNLFzE$_$8,-1.2000000476837158,-0.8272583484649658,0.0008213080582208931,0.9984533786773682,0.0007253030780702829,0.008081347681581974,-0.006501337978988886,-0.009371697902679443,1.2080813646316528,1.1934987306594849,1.1906282901763916,0.32889848947525024,0.33494874835014343,0.33615273237228394,audio,vision,0,0.46000000834465027,0.5230769515037537,0.5555555820465088,0.4920090138912201,0.5079909563064575,0.0008213080582208931,0.9984533786773682,0.0007253030780702829,0.0924391895532608,0.6609503030776978,0.24661055207252502,audio,audio,0,0.012623638845980167,0.8390418291091919,0.22500208020210266,0.007641280069947243,0.017453044652938843
83,cXypl4FnoZo$_$1,1.0,-0.49787434935569763,0.0012665187241509557,0.9983170032501221,0.00041649764170870185,0.00808136910200119,-0.006501337513327599,-0.009371697902679443,0.9919186234474182,1.006501317024231,1.0093717575073242,0.3377971649169922,0.33169543743133545,0.33050739765167236,audio,text,0,0.7692307829856873,0.6086956262588501,0.40740740299224854,0.4920360743999481,0.5079638957977295,0.0012665187241509557,0.9983170032501221,0.00041649764170870185,0.14305482804775238,0.7262008786201477,0.13074424862861633,audio,audio,0,0.013372981920838356,0.7765071392059326,0.18141072988510132,0.0076412903144955635,0.017453067004680634
92,cXypl4FnoZo$_$11,1.399999976158142,-0.32099005579948425,0.0008412741008214653,0.9985929131507874,0.0005657494766637683,0.008081361651420593,-0.006501337513327599,-0.009371643885970116,1.391918659210205,1.406501293182373,1.4093716144561768,0.3377971053123474,0.33169540762901306,0.3305074870586395,audio,text,0,0.5483871102333069,0.568965494632721,0.5306122303009033,0.49202418327331543,0.5079758167266846,0.0008412741008214653,0.9985929131507874,0.0005657494766637683,0.09806288033723831,0.7183287143707275,0.18360847234725952,audio,audio,0,0.01159310806542635,0.776566743850708,0.18684284389019012,0.007641270756721497,0.01745300553739071
303,k5Y_838nuGo$_$25,-0.20000000298023224,1.0047714710235596,0.0009176579769700766,0.9983351826667786,0.0007471799035556614,0.008081343956291676,-0.006501337047666311,-0.009371570311486721,0.20808134973049164,0.1934986710548401,0.19062843918800354,0.328898549079895,0.3349488079547882,0.33615267276763916,audio,vision,0,0.4285714328289032,0.5106382966041565,0.4912280738353729,0.49203580617904663,0.5079641938209534,0.0009176579769700766,0.9983351826667786,0.0007471799035556614,0.09603365510702133,0.664070188999176,0.23989619314670563,audio,audio,0,0.013460323214530945,0.8393244743347168,0.22284333407878876,0.007641240488737822,0.017452914267778397
320,k5Y_838nuGo$_$8,-1.399999976158142,-1.016627550125122,0.000791095953900367,0.998714804649353,0.000494062842335552,0.008081391453742981,-0.006501337047666311,-0.009371857158839703,1.4080814123153687,1.3934986591339111,1.3906280994415283,0.32889842987060547,0.33494874835014343,0.3361527919769287,audio,vision,0,0.4285714328289032,0.5,0.4166666567325592,0.4921422600746155,0.5078577399253845,0.000791095953900367,0.998714804649353,0.000494062842335552,0.08926039189100266,0.7613455057144165,0.14939413964748383,audio,audio,0,0.010695653967559338,0.7072885036468506,0.1582462191581726,0.007641347590833902,0.017453249543905258
458,rnaNMUZpvvg$_$9,-1.399999976158142,-1.1121110916137695,0.0008221697644330561,0.9986567497253418,0.00052104820497334,0.008081382140517235,-0.006501337978988886,-0.009371803142130375,1.4080814123153687,1.3934986591339111,1.3906282186508179,0.32889845967292786,0.3349487781524658,0.33615273237228394,audio,vision,0,0.550000011920929,0.5862069129943848,0.49275362491607666,0.4920428395271301,0.5079571604728699,0.0008221697644330561,0.9986567497253418,0.00052104820497334,0.09609421342611313,0.7326240539550781,0.17128169536590576,audio,audio,0,0.011121614836156368,0.7552467584609985,0.17735514044761658,0.0076413280330598354,0.017453186213970184
64,cW1FSBF59ik$_$10,-1.0,-0.3044644594192505,0.0008763056830503047,0.9983555674552917,0.0007680426351726055,0.008081360720098019,-0.006501337978988886,-0.00937163457274437,1.008081316947937,0.993498682975769,0.9906283617019653,0.32889851927757263,0.33494874835014343,0.33615270256996155,audio,vision,0,0.5,0.4583333432674408,0.6162790656089783,0.49201500415802,0.50798499584198,0.0008763056830503047,0.9983555674552917,0.0007680426351726055,0.09693919867277145,0.6710147857666016,0.23204602301120758,audio,audio,0,0.013320215977728367,0.8329123854637146,0.21822723746299744,0.007641267962753773,0.017452996224164963
