index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
223,f9O3YtZ2VfI$_$17,-2.0,0.6948435306549072,0.013274266384541988,0.978036105632782,0.008689571171998978,audio,0.9411764740943909,0.7808219194412231,0.719298243522644
565,vyB00TXsimI$_$10,1.3333333730697632,0.6107067465782166,0.011786161921918392,0.976306140422821,0.011907690204679966,audio,0.8181818127632141,0.774193525314331,0.8108108043670654
323,k5Y_838nuGo$_$13,0.6000000238418579,-1.167603611946106,0.007884235121309757,0.9823508262634277,0.009764966554939747,audio,0.7142857313156128,0.8999999761581421,0.8055555820465088
249,fvVhgmXxadc$_$3,-2.200000047683716,-1.0636110305786133,0.011199954897165298,0.9779821038246155,0.010817967355251312,audio,0.800000011920929,0.7272727489471436,0.7692307829856873
564,vyB00TXsimI$_$11,-0.20000000298023224,0.19198547303676605,0.010300662368535995,0.9816651940345764,0.008034072816371918,audio,0.9333333373069763,0.8648648858070374,0.800000011920929
19,c7UH_rxdZv4$_$11,1.0,0.3173576295375824,0.011335710063576698,0.9789220094680786,0.009742303751409054,audio,0.8333333134651184,0.75,0.7446808218955994
166,dq3Nf_lMPnE$_$13,-1.2000000476837158,1.519370198249817,0.01013939268887043,0.9760555624961853,0.013805019669234753,audio,0.6499999761581421,0.8258064389228821,0.7967914342880249
246,fvVhgmXxadc$_$12,0.0,0.4535054564476013,0.008440106175839901,0.9816097021102905,0.00995020754635334,audio,0.761904776096344,0.8636363744735718,0.8301886916160583
244,fvVhgmXxadc$_$10,0.0,-0.4329061508178711,0.009798659943044186,0.9779494404792786,0.012251842767000198,audio,0.75,0.7708333134651184,0.8474576473236084
280,jUzDDGyPkXU$_$21,-1.0,0.2703452706336975,0.022326938807964325,0.95846027135849,0.01921279914677143,audio,0.875,0.6285714507102966,0.7857142686843872
495,tStelxIAHjw$_$1,0.0,-0.34306880831718445,0.01185160968452692,0.9772987961769104,0.010849621146917343,audio,0.875,0.782608687877655,0.8192771077156067
534,v0zCBqDeKcE$_$5,2.0,1.7302981615066528,0.01586153917014599,0.9710520505905151,0.01308638695627451,audio,1.0,0.800000011920929,0.8888888955116272
45,cM3Yna7AavY$_$7,3.0,2.182126045227051,0.008954489603638649,0.9808063507080078,0.010239200666546822,audio,0.6666666865348816,0.7837837934494019,0.7250000238418579
27,c7UH_rxdZv4$_$19,-1.7999999523162842,-0.09161485731601715,0.007258709520101547,0.9841389060020447,0.008602455258369446,audio,0.6666666865348816,0.8222222328186035,0.7407407164573669
507,tmZoasNr4rU$_$12,-2.200000047683716,-1.5787321329116821,0.014675275422632694,0.9706695675849915,0.014655197970569134,audio,0.8999999761581421,0.6896551847457886,0.8857142925262451
8,c7UH_rxdZv4$_$28,-0.800000011920929,-0.2902279794216156,0.007038827519863844,0.9831111431121826,0.00985004473477602,audio,0.6363636255264282,0.8269230723381042,0.7903226017951965
18,c7UH_rxdZv4$_$8,-2.799999952316284,0.7602524757385254,0.013029038906097412,0.9745851159095764,0.012385863810777664,audio,0.8500000238418579,0.7528089880943298,0.8153846263885498
390,nzpVDcQ0ywM$_$12,-1.399999976158142,-1.4684923887252808,0.007607161067426205,0.9854275584220886,0.006965212989598513,audio,0.800000011920929,0.8974359035491943,0.7446808218955994
433,phBUpBr1hSo$_$17,2.0,0.8582653403282166,0.008416774682700634,0.9826651811599731,0.008918010629713535,audio,0.800000011920929,0.8970588445663452,0.8148148059844971
335,lXPQBPVc5Cw$_$26,-2.799999952316284,-1.1807783842086792,0.013724258169531822,0.9758392572402954,0.010436474345624447,audio,1.0,0.8571428656578064,0.8484848737716675
121,d6hH302o4v8$_$42,-1.399999976158142,-1.3339909315109253,0.012635991908609867,0.9770942330360413,0.010269775986671448,audio,1.0,0.8620689511299133,0.8823529481887817
434,phBUpBr1hSo$_$16,-1.600000023841858,-0.06597967445850372,0.01253011915832758,0.97585129737854,0.011618641205132008,audio,0.8799999952316284,0.8125,0.8275862336158752
546,vvZ4IcEtiZc$_$5,1.2000000476837158,1.9875668287277222,0.00850216019898653,0.9810048937797546,0.010493005625903606,audio,0.7692307829856873,0.8611111044883728,0.8604651093482971
491,tStelxIAHjw$_$12,-1.0,0.3299490511417389,0.010492504574358463,0.9823725819587708,0.007134932558983564,audio,1.0,0.9655172228813171,0.7941176295280457
437,phBUpBr1hSo$_$20,-1.25,1.3057278394699097,0.011301173828542233,0.976776659488678,0.011922162026166916,audio,0.8333333134651184,0.8125,0.8448275923728943
528,v0zCBqDeKcE$_$15,2.4000000953674316,1.5315884351730347,0.013931971043348312,0.9730666279792786,0.013001371175050735,audio,1.0,0.8636363744735718,0.949999988079071
558,vyB00TXsimI$_$5,1.7999999523162842,1.6723653078079224,0.015497851185500622,0.9768102169036865,0.007691964972764254,audio,1.0,0.800000011920929,0.6363636255264282
668,zhpQhgha_KU$_$9,-1.0,1.2191704511642456,0.007525448687374592,0.9833558797836304,0.009118655696511269,audio,0.7058823704719543,0.9142857193946838,0.7906976938247681
98,cXypl4FnoZo$_$17,-0.6000000238418579,-0.9610480070114136,0.010408543981611729,0.9768490195274353,0.012742438353598118,audio,0.7692307829856873,0.7586206793785095,0.8571428656578064
456,rnaNMUZpvvg$_$7,-0.4000000059604645,0.5275580883026123,0.010733459144830704,0.977927565574646,0.011339015327394009,audio,0.7777777910232544,0.7586206793785095,0.7941176295280457
538,v0zCBqDeKcE$_$9,1.7999999523162842,1.723016381263733,0.008275936357676983,0.9820966720581055,0.009627439081668854,audio,0.7777777910232544,0.9047619104385376,0.8399999737739563
465,rnaNMUZpvvg$_$14,-2.5999999046325684,-1.191393494606018,0.015864891931414604,0.9712870717048645,0.012848039157688618,audio,0.9375,0.7307692170143127,0.8225806355476379
316,k5Y_838nuGo$_$4,1.0,1.3453153371810913,0.010206138715147972,0.9801791310310364,0.009614797309041023,audio,0.8461538553237915,0.8799999952316284,0.800000011920929
261,iiK8YX8oH1E$_$15,0.6000000238418579,-0.5625030994415283,0.012456697411835194,0.9813792705535889,0.00616404227912426,audio,0.8125,0.75,0.4444444477558136
423,pLTX3ipuDJI$_$7,0.800000011920929,-0.5657675862312317,0.01692942902445793,0.9690873622894287,0.0139832254499197,audio,0.9285714030265808,0.6904761791229248,0.8199999928474426
258,iiK8YX8oH1E$_$10,0.0,-0.06789682805538177,0.017184989526867867,0.9722483158111572,0.010566686280071735,audio,1.0,0.800000011920929,0.739130437374115
347,lXPQBPVc5Cw$_$4,-1.2000000476837158,-1.0274397134780884,0.0067694601602852345,0.9838674068450928,0.009363140910863876,audio,0.6785714030265808,0.807692289352417,0.8297872543334961
236,f_pcplsH_V0$_$2,1.399999976158142,0.3694169521331787,0.009134476073086262,0.9801259636878967,0.010739532299339771,audio,0.7857142686843872,0.7586206793785095,0.8571428656578064
220,f9O3YtZ2VfI$_$12,-1.7999999523162842,-0.2738405466079712,0.015463686548173428,0.9728867411613464,0.011649549938738346,audio,0.9166666865348816,0.7142857313156128,0.7599999904632568
584,wMbj6ajWbic$_$1,0.5,1.0327956676483154,0.01248209923505783,0.9762988686561584,0.011219067499041557,audio,0.8999999761581421,0.8500000238418579,0.8333333134651184
287,jUzDDGyPkXU$_$4,-1.600000023841858,0.983892560005188,0.012784111313521862,0.9740843772888184,0.013131510466337204,audio,0.8421052694320679,0.8202247023582458,0.84375
129,d6hH302o4v8$_$22,-1.0,-1.3986226320266724,0.007064778823405504,0.9839298129081726,0.009005436673760414,audio,0.7777777910232544,0.9189189076423645,0.8888888955116272
175,dq3Nf_lMPnE$_$7,-2.0,-1.1699241399765015,0.01150461845099926,0.9788634181022644,0.00963195413351059,audio,0.8571428656578064,0.8536585569381714,0.7551020383834839
475,tIrG4oNLFzE$_$14,-2.4000000953674316,-1.1127194166183472,0.010822426527738571,0.9803148508071899,0.008862768299877644,audio,0.8444444537162781,0.7837837934494019,0.7344632744789124
182,etzxEpPuc6I$_$12,0.6666666865348816,0.8025935292243958,0.011178877204656601,0.9823766946792603,0.006444371305406094,audio,0.8888888955116272,0.875,0.6000000238418579
510,tmZoasNr4rU$_$17,-1.399999976158142,-0.15263566374778748,0.010362658649682999,0.9805551171302795,0.009082227945327759,audio,0.8846153616905212,0.7752808928489685,0.8125
185,etzxEpPuc6I$_$17,-0.4000000059604645,-1.5762443542480469,0.01109261717647314,0.9784049391746521,0.010502479039132595,audio,0.8125,0.8125,0.7719298005104065
15,c7UH_rxdZv4$_$7,-3.0,-0.7609357237815857,0.008881023153662682,0.9829767942428589,0.008142190985381603,audio,0.8571428656578064,0.9375,0.800000011920929
168,dq3Nf_lMPnE$_$15,1.0,1.3764327764511108,0.011658601462841034,0.9752513766288757,0.013090092688798904,audio,0.7058823704719543,0.7288135886192322,0.75
189,etzxEpPuc6I$_$1,0.4000000059604645,-0.6331237554550171,0.01250514667481184,0.9773509502410889,0.01014392077922821,audio,0.8888888955116272,0.8219178318977356,0.7701149582862854
596,wMbj6ajWbic$_$12,1.600000023841858,1.1066340208053589,0.010358616709709167,0.9769824743270874,0.01265888474881649,audio,0.7142857313156128,0.7599999904632568,0.800000011920929
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,-0.9691418409347534,0.011101780459284782,0.977360188961029,0.011538075283169746,audio,0.7894737124443054,0.7543859481811523,0.7941176295280457
164,dq3Nf_lMPnE$_$11,-0.6000000238418579,-0.12196914851665497,0.009741291403770447,0.9795486927032471,0.010709980502724648,audio,0.7272727489471436,0.841269850730896,0.7631579041481018
386,nzpVDcQ0ywM$_$8,2.0,2.3774399757385254,0.01101570762693882,0.9807987809181213,0.008185557089745998,audio,0.9285714030265808,0.8999999761581421,0.7666666507720947
327,k5Y_838nuGo$_$17,0.800000011920929,1.192338466644287,0.008098247461020947,0.9792453050613403,0.01265647541731596,audio,0.75,0.8947368264198303,0.9583333134651184
666,zhpQhgha_KU$_$7,1.0,0.44400036334991455,0.01780213974416256,0.9694953560829163,0.012702538631856441,audio,1.0,0.7692307829856873,0.8125
107,d3_k5Xpfmik$_$14,2.0,-0.06314793229103088,0.011465230956673622,0.9760844111442566,0.012450339272618294,audio,0.804347813129425,0.7222222089767456,0.8354430198669434
427,phBUpBr1hSo$_$11,2.0,-0.016984831541776657,0.017363186925649643,0.9663931131362915,0.016243739053606987,audio,0.8888888955116272,0.6666666865348816,0.8399999737739563
62,cW1FSBF59ik$_$8,1.7999999523162842,0.6409590244293213,0.011182006448507309,0.9763146638870239,0.012503264471888542,audio,0.8571428656578064,0.800000011920929,0.9032257795333862
253,fvVhgmXxadc$_$7,-1.0,-1.095678448677063,0.010311158373951912,0.9771229028701782,0.012565928511321545,audio,0.807692289352417,0.7571428418159485,0.8947368264198303
255,fvVhgmXxadc$_$9,-0.4000000059604645,0.2758098244667053,0.011717109009623528,0.9801819920539856,0.008100888691842556,audio,1.0,0.939393937587738,0.800000011920929
64,cW1FSBF59ik$_$10,-1.0,1.0642057657241821,0.013692876324057579,0.9746164083480835,0.011690796352922916,audio,0.8888888955116272,0.7361111044883728,0.8023256063461304
311,k5Y_838nuGo$_$29,-0.75,-0.07532595098018646,0.009845512919127941,0.9794632196426392,0.010691305622458458,audio,0.7333333492279053,0.75,0.7631579041481018
112,d3_k5Xpfmik$_$1,2.0,1.4380475282669067,0.013073020614683628,0.977681040763855,0.009245923720300198,audio,0.9599999785423279,0.8428571224212646,0.773809552192688
