index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
331,k5Y_838nuGo$_$31,-1.0,0.6360753178596497,0.0005278419121168554,0.00854730885475874,0.9909248352050781,vision,0.4615384638309479,0.6086956262588501,0.5185185074806213
4,c7UH_rxdZv4$_$20,-1.7999999523162842,-0.9429699778556824,0.0006981856422498822,0.006500399671494961,0.9928014278411865,vision,0.5416666865348816,0.4794520437717438,0.6022727489471436
458,rnaNMUZpvvg$_$9,-1.399999976158142,0.12418333441019058,0.0007991330930963159,0.009430481120944023,0.9897704124450684,vision,0.550000011920929,0.5862069129943848,0.49275362491607666
545,vvZ4IcEtiZc$_$2,2.4000000953674316,0.891923725605011,0.0010184096172451973,0.008389846421778202,0.9905917048454285,vision,0.5,0.4117647111415863,0.44999998807907104
46,cM3Yna7AavY$_$6,2.799999952316284,0.5212323665618896,0.0006385070155374706,0.007146340329200029,0.9922152161598206,vision,0.46666666865348816,0.4642857015132904,0.5259259343147278
481,tIrG4oNLFzE$_$2,2.4000000953674316,0.8148557543754578,0.000529400713276118,0.007277528755366802,0.9921930432319641,vision,0.3636363744735718,0.5,0.5833333134651184
649,yvsjCA6Y5Fc$_$19,-1.600000023841858,-0.03415297716856003,0.0006609727279283106,0.008141652680933475,0.9911973476409912,vision,0.3636363744735718,0.46226415038108826,0.5370370149612427
554,vyB00TXsimI$_$22,0.6000000238418579,0.5290448665618896,0.0009966352954506874,0.01012442447245121,0.9888789653778076,vision,0.75,0.6538461446762085,0.4516128897666931
402,ob23OKe5a9Q$_$1,1.2000000476837158,1.2317724227905273,0.0010335413971915841,0.009504604153335094,0.9894618391990662,vision,0.75,0.6206896305084229,0.47058823704719543
59,cW1FSBF59ik$_$7,0.5,0.03133410960435867,0.00042889639735221863,0.005327734164893627,0.994243323802948,vision,0.4000000059604645,0.47058823704719543,0.75
187,etzxEpPuc6I$_$19,-0.5,0.23073647916316986,0.0007299857097677886,0.0073132989928126335,0.9919567108154297,vision,0.46000000834465027,0.4327485263347626,0.5196078419685364
456,rnaNMUZpvvg$_$7,-0.4000000059604645,0.3827098309993744,0.0007306800107471645,0.006882361602038145,0.992387056350708,vision,0.5555555820465088,0.48275861144065857,0.5588235259056091
648,yvsjCA6Y5Fc$_$16,-1.7999999523162842,-0.05130952596664429,0.001239543897099793,0.010230290703475475,0.9885300993919373,vision,0.5600000023841858,0.48677247762680054,0.5087719559669495
401,ob23OKe5a9Q$_$14,0.800000011920929,0.5591427087783813,0.0008936934755183756,0.008467822335660458,0.9906384944915771,vision,0.5,0.44897958636283875,0.470085471868515
100,cXypl4FnoZo$_$19,0.800000011920929,0.4023855924606323,0.0007044058875180781,0.008738880977034569,0.9905567169189453,vision,0.550000011920929,0.5844155550003052,0.5249999761581421
662,zhpQhgha_KU$_$3,-1.600000023841858,0.055100493133068085,0.000510615122038871,0.005926268175244331,0.993563175201416,vision,0.44999998807907104,0.4482758641242981,0.5357142686843872
256,fvVhgmXxadc$_$8,-0.5,-0.143449604511261,0.0009359532850794494,0.007563477382063866,0.9915004968643188,vision,0.5714285969734192,0.4000000059604645,0.4166666567325592
304,k5Y_838nuGo$_$26,2.0,1.2535555362701416,0.00047827084199525416,0.004698782693594694,0.9948229789733887,vision,0.5,0.44999998807907104,0.7083333134651184
410,ob23OKe5a9Q$_$8,0.6000000238418579,0.9229027628898621,0.0009248018614016473,0.008639490231871605,0.9904357194900513,vision,0.6111111044883728,0.5327102541923523,0.49152541160583496
644,yvsjCA6Y5Fc$_$12,-0.6000000238418579,0.0009295069612562656,0.0009021575096994638,0.009463880211114883,0.9896340370178223,vision,0.5,0.5210084319114685,0.5070422291755676
39,cM3Yna7AavY$_$16,-2.799999952316284,0.3353733718395233,0.0007712515071034431,0.0077942609786987305,0.9914344549179077,vision,0.6000000238418579,0.5357142686843872,0.529411792755127
510,tmZoasNr4rU$_$17,-1.399999976158142,-0.037696387618780136,0.0008380974177271128,0.00819541048258543,0.9909664392471313,vision,0.5384615659713745,0.48689138889312744,0.5249999761581421
562,vyB00TXsimI$_$9,-0.25,0.9648434519767761,0.0005260187899693847,0.004567792173475027,0.9949061870574951,vision,0.5,0.3529411852359772,0.625
6,c7UH_rxdZv4$_$22,-2.4000000953674316,0.01886414922773838,0.0007455470622517169,0.007122789975255728,0.9921316504478455,vision,0.5,0.4754098355770111,0.5753424763679504
518,tmZoasNr4rU$_$5,-0.800000011920929,-0.2850041389465332,0.0013552168384194374,0.0117952274158597,0.9868495464324951,vision,0.75,0.6666666865348816,0.5185185074806213
492,tStelxIAHjw$_$15,0.4000000059604645,0.46745356917381287,0.0006071777315810323,0.008247158490121365,0.991145670413971,vision,0.46666666865348816,0.5370370149612427,0.453125
459,rnaNMUZpvvg$_$8,-1.600000023841858,-0.5153842568397522,0.0014552677748724818,0.007473775651305914,0.9910709857940674,vision,0.8181818127632141,0.48275861144065857,0.5714285969734192
512,tmZoasNr4rU$_$19,0.20000000298023224,-0.25322720408439636,0.000765192904509604,0.006474541500210762,0.9927603006362915,vision,0.6666666865348816,0.4931506812572479,0.5517241358757019
537,v0zCBqDeKcE$_$6,0.800000011920929,1.2881108522415161,0.0009498725412413478,0.007866831496357918,0.9911832809448242,vision,0.6499999761581421,0.4736842215061188,0.43478259444236755
210,f9O3YtZ2VfI$_$2,1.25,1.0209569931030273,0.0012439859565347433,0.01324195135384798,0.9855140447616577,vision,0.5714285969734192,0.5769230723381042,0.35483869910240173
531,v0zCBqDeKcE$_$1,2.5999999046325684,0.7492796778678894,0.0005693284329026937,0.007507764734327793,0.9919227957725525,vision,0.4000000059604645,0.4848484992980957,0.4871794879436493
276,jUzDDGyPkXU$_$25,-2.0,0.03452082723379135,0.00039217271842062473,0.005902222357690334,0.9937055706977844,vision,0.4117647111415863,0.5476190447807312,0.6730769276618958
339,lXPQBPVc5Cw$_$22,2.5999999046325684,1.2602533102035522,0.0006170833366923034,0.005511744413524866,0.9938712120056152,vision,0.6153846383094788,0.4736842215061188,0.6222222447395325
673,zhpQhgha_KU$_$12,-1.399999976158142,0.7991134524345398,0.0004616619844455272,0.00871520210057497,0.9908230304718018,vision,0.31578946113586426,0.5600000023841858,0.5
515,tmZoasNr4rU$_$1,0.0,0.16253449022769928,0.0007252467330545187,0.007360118441283703,0.9919147491455078,vision,0.5454545617103577,0.4893617033958435,0.5263158082962036
461,rnaNMUZpvvg$_$10,-2.5999999046325684,0.0056363618932664394,0.0010380411986261606,0.011528255417943,0.9874336123466492,vision,0.5384615659713745,0.5652173757553101,0.40740740299224854
467,rnaNMUZpvvg$_$16,-1.7999999523162842,0.6936290860176086,0.001251085428521037,0.004668244626373053,0.9940807223320007,vision,0.800000011920929,0.2857142984867096,0.5882353186607361
353,lXPQBPVc5Cw$_$10,-2.200000047683716,-0.07921791821718216,0.0009843272855505347,0.008997458033263683,0.9900182485580444,vision,0.5714285969734192,0.5,0.4972677528858185
142,d6hH302o4v8$_$9,-2.4000000953674316,-0.47709518671035767,0.0013518314808607101,0.009144412353634834,0.9895037412643433,vision,0.875,0.625,0.5263158082962036
80,cXypl4FnoZo$_$23,0.4000000059604645,0.024037811905145645,0.0008313231519423425,0.004684182349592447,0.9944844841957092,vision,0.5714285969734192,0.20000000298023224,0.4166666567325592
547,vvZ4IcEtiZc$_$4,2.200000047683716,-0.30784738063812256,0.0008933644858188927,0.008725486695766449,0.9903810620307922,vision,0.5,0.49038460850715637,0.5
53,cW1FSBF59ik$_$23,1.399999976158142,0.5651653409004211,0.0007285234751179814,0.0078193424269557,0.9914520978927612,vision,0.4761904776096344,0.47311827540397644,0.5089285969734192
441,phBUpBr1hSo$_$5,-1.399999976158142,0.9387025237083435,0.0004324561159592122,0.00542287016287446,0.9941447377204895,vision,0.4117647111415863,0.4528301954269409,0.6315789222717285
258,iiK8YX8oH1E$_$10,0.0,-0.08978389948606491,0.0010850789258256555,0.01003336813300848,0.988881528377533,vision,0.7142857313156128,0.6000000238418579,0.43478259444236755
563,vyB00TXsimI$_$8,2.5999999046325684,0.2724176347255707,0.0004976865602657199,0.006197301670908928,0.9933050274848938,vision,0.44999998807907104,0.47999998927116394,0.5423728823661804
226,f9O3YtZ2VfI$_$18,-1.0,0.40406450629234314,0.0014285938814282417,0.012380305677652359,0.9861910343170166,vision,0.75,0.625,0.375
431,phBUpBr1hSo$_$15,-2.200000047683716,0.7877536416053772,0.0008578213746659458,0.008528776466846466,0.9906134605407715,vision,0.5400000214576721,0.4968944191932678,0.4845360815525055
235,f_pcplsH_V0$_$3,0.800000011920929,-0.013820713385939598,0.002246097195893526,0.009835261851549149,0.9879186749458313,vision,0.9090909361839294,0.4761904776096344,0.40789473056793213
62,cW1FSBF59ik$_$8,1.7999999523162842,0.6059280633926392,0.0009684326942078769,0.005361864343285561,0.9936696887016296,vision,0.7142857313156128,0.4000000059604645,0.6451612710952759
37,cM3Yna7AavY$_$15,-2.4000000953674316,-0.26808273792266846,0.0016642012633383274,0.011304082348942757,0.9870317578315735,vision,0.7272727489471436,0.53125,0.43589743971824646
615,yDtzw_Y-7RU$_$6,-1.2000000476837158,0.05615592747926712,0.0009205332025885582,0.0072014289908111095,0.9918780326843262,vision,0.6326530575752258,0.462184876203537,0.5244755148887634
323,k5Y_838nuGo$_$13,0.6000000238418579,0.8341532945632935,0.0007796544814482331,0.012922084890305996,0.9862982630729675,vision,0.5714285969734192,0.7333333492279053,0.4444444477558136
10,c7UH_rxdZv4$_$1,-2.799999952316284,0.2678243815898895,0.00033378414809703827,0.005155506543815136,0.9945107698440552,vision,0.25,0.42424243688583374,0.6410256624221802
404,ob23OKe5a9Q$_$2,1.0,0.7815828323364258,0.0005853234324604273,0.01176504883915186,0.9876496195793152,vision,0.4285714328289032,0.6875,0.42105263471603394
245,fvVhgmXxadc$_$13,0.20000000298023224,0.8422149419784546,0.0007813886040821671,0.008799726143479347,0.9904188513755798,vision,0.550000011920929,0.5185185074806213,0.4153846204280853
455,rnaNMUZpvvg$_$4,-2.4000000953674316,0.49510595202445984,0.0008022056426852942,0.010309231467545033,0.9888885617256165,vision,0.3877550959587097,0.4964539110660553,0.42352941632270813
165,dq3Nf_lMPnE$_$10,1.0,0.6988308429718018,0.0009354734793305397,0.008074074052274227,0.990990400314331,vision,0.6000000238418579,0.46875,0.44736841320991516
5,c7UH_rxdZv4$_$21,-0.800000011920929,0.5941612720489502,0.0008718027966096997,0.007744300179183483,0.9913839101791382,vision,0.6842105388641357,0.54347825050354,0.48275861144065857
290,jUzDDGyPkXU$_$9,2.799999952316284,1.6611958742141724,0.001292891800403595,0.006962439510971308,0.9917446970939636,vision,0.8571428656578064,0.47826087474823,0.5357142686843872
587,wMbj6ajWbic$_$5,0.20000000298023224,0.3486228585243225,0.0008600386208854616,0.008167137391865253,0.9909728765487671,vision,0.5,0.41025641560554504,0.3958333432674408
338,lXPQBPVc5Cw$_$21,1.7999999523162842,0.06657935678958893,0.0004908272530883551,0.005683272145688534,0.9938259124755859,vision,0.4166666567325592,0.4285714328289032,0.5600000023841858
580,wMbj6ajWbic$_$22,1.399999976158142,1.5229086875915527,0.00046568692778237164,0.0063672191463410854,0.9931671023368835,vision,0.4545454680919647,0.517241358757019,0.568965494632721
420,pLTX3ipuDJI$_$2,-1.7999999523162842,0.9522676467895508,0.000797094835434109,0.009062910452485085,0.9901400208473206,vision,0.42222222685813904,0.49242424964904785,0.5189873576164246
251,fvVhgmXxadc$_$5,0.0,-0.016540402546525,0.0007802865584380925,0.008907392621040344,0.9903122186660767,vision,0.5384615659713745,0.5526315569877625,0.5
573,vyB00TXsimI$_$18,2.4000000953674316,0.9991016983985901,0.0004886726383119822,0.0074322703294456005,0.9920790791511536,vision,0.5,0.6111111044883728,0.5454545617103577
291,jUzDDGyPkXU$_$8,1.7999999523162842,0.5932482481002808,0.0009829791961237788,0.011109336279332638,0.9879075884819031,vision,0.6363636255264282,0.625,0.4137931168079376
23,c7UH_rxdZv4$_$15,-2.4000000953674316,-0.11526667326688766,0.0025922975037246943,0.010214978829026222,0.9871927499771118,vision,1.0,0.5,0.4000000059604645
575,wMbj6ajWbic$_$25,2.0,1.2027539014816284,0.0006726354476995766,0.006803242489695549,0.9925240874290466,vision,0.5833333134651184,0.52173912525177,0.5925925970077515
150,d6hH302o4v8$_$15,-1.75,-0.024702686816453934,0.0016813435358926654,0.009670731611549854,0.988647997379303,vision,0.75,0.4285714328289032,0.3125
