index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
50,cW1FSBF59ik$_$20,2.5,2.3651187419891357,0.021840892732143402,0.9557822346687317,0.022376902401447296,audio,0.5454545617103577,0.5614035129547119,0.5072463750839233
123,d6hH302o4v8$_$24,-2.799999952316284,-1.5503430366516113,0.029001204296946526,0.951072096824646,0.019926680251955986,audio,0.625,0.43478259444236755,0.40740740299224854
390,nzpVDcQ0ywM$_$12,-1.399999976158142,-0.8244163393974304,0.013556361198425293,0.9734908938407898,0.012952698394656181,audio,0.46666666865348816,0.6153846383094788,0.42553192377090454
292,jUzDDGyPkXU$_$11,2.4000000953674316,1.4600186347961426,0.01736368238925934,0.9605125784873962,0.022123688831925392,audio,0.43478259444236755,0.5625,0.5128205418586731
532,v0zCBqDeKcE$_$3,0.6000000238418579,0.796616792678833,0.020941434428095818,0.9548437595367432,0.024214796721935272,audio,0.5,0.47999998927116394,0.5333333611488342
613,yDtzw_Y-7RU$_$4,-1.0,1.2845381498336792,0.019330434501171112,0.957707941532135,0.022961560636758804,audio,0.4444444477558136,0.515625,0.4868420958518982
456,rnaNMUZpvvg$_$7,-0.4000000059604645,-0.38239550590515137,0.02426019310951233,0.949108362197876,0.02663142792880535,audio,0.5555555820465088,0.48275861144065857,0.5588235259056091
655,zhpQhgha_KU$_$20,-1.399999976158142,-0.660721480846405,0.02776729315519333,0.9532650113105774,0.018967678770422935,audio,0.6666666865348816,0.5714285969734192,0.4375
312,k5Y_838nuGo$_$1,-1.600000023841858,1.6886533498764038,0.016296405345201492,0.9688433408737183,0.01486019417643547,audio,0.4444444477558136,0.6666666865348816,0.3636363744735718
362,lXPQBPVc5Cw$_$30,-2.0,1.159652829170227,0.013066724874079227,0.967892587184906,0.019040711224079132,audio,0.3333333432674408,0.5230769515037537,0.5
637,yvsjCA6Y5Fc$_$7,-1.7999999523162842,1.4435780048370361,0.031990498304367065,0.9379078149795532,0.03010164387524128,audio,0.5,0.3333333432674408,0.4285714328289032
535,v0zCBqDeKcE$_$4,0.0,0.8311307430267334,0.03432600572705269,0.9372304677963257,0.028443504124879837,audio,0.7058823704719543,0.4444444477558136,0.5714285969734192
411,pLTX3ipuDJI$_$11,0.6000000238418579,-1.5367151498794556,0.02099834568798542,0.9588543176651001,0.02014734223484993,audio,0.4117647111415863,0.42553192377090454,0.35087719559669495
537,v0zCBqDeKcE$_$6,0.800000011920929,1.8856821060180664,0.03084215149283409,0.9474424123764038,0.021715370938181877,audio,0.6499999761581421,0.4736842215061188,0.43478259444236755
244,fvVhgmXxadc$_$10,0.0,-0.20061175525188446,0.019323166459798813,0.9586794376373291,0.02199741266667843,audio,0.5,0.5416666865348816,0.5254237055778503
557,vyB00TXsimI$_$2,-2.4000000953674316,-0.7452407479286194,0.01748870313167572,0.9498029947280884,0.032708317041397095,audio,0.29629629850387573,0.4888888895511627,0.5648148059844971
467,rnaNMUZpvvg$_$16,-1.7999999523162842,1.5608497858047485,0.06553942710161209,0.888260543346405,0.04620010033249855,audio,0.800000011920929,0.2857142984867096,0.5882353186607361
653,zhpQhgha_KU$_$26,0.0,-1.1632047891616821,0.015501316636800766,0.9640788435935974,0.02041986584663391,audio,0.4615384638309479,0.6190476417541504,0.5600000023841858
48,cM3Yna7AavY$_$8,-0.6000000238418579,-0.08255410194396973,0.02876175567507744,0.9479541182518005,0.023284155875444412,audio,0.800000011920929,0.5714285969734192,0.6800000071525574
620,yDtzw_Y-7RU$_$13,-1.7999999523162842,0.536020040512085,0.022085238248109818,0.9555060267448425,0.02240876294672489,audio,0.52173912525177,0.5,0.489130437374115
644,yvsjCA6Y5Fc$_$12,-0.6000000238418579,-0.6546648740768433,0.019660545513033867,0.9587283134460449,0.021611157804727554,audio,0.5,0.5210084319114685,0.5070422291755676
65,cW1FSBF59ik$_$13,2.0,1.9950131177902222,0.022701608017086983,0.9528183341026306,0.02448003925383091,audio,0.5789473652839661,0.5443037748336792,0.5744680762290955
445,phBUpBr1hSo$_$9,-2.0,0.45874372124671936,0.026240868493914604,0.9473854303359985,0.026373721659183502,audio,0.5199999809265137,0.4154929518699646,0.47777777910232544
364,nbWiPyCm4g0$_$1,1.2000000476837158,-0.724394679069519,0.011082151904702187,0.971830427646637,0.01708739623427391,audio,0.4000000059604645,0.6875,0.5897436141967773
180,etzxEpPuc6I$_$10,-1.399999976158142,-0.2195696234703064,0.024100324138998985,0.9440734386444092,0.031826201826334,audio,0.5,0.42500001192092896,0.5957446694374084
681,zhpQhgha_KU$_$30,-2.0,-1.8218815326690674,0.017873674631118774,0.9452636241912842,0.03686264902353287,audio,0.5714285969734192,0.574999988079071,0.9166666865348816
205,f9O3YtZ2VfI$_$23,1.600000023841858,-0.5188360810279846,0.027436455711722374,0.9440469741821289,0.028516551479697227,audio,0.5833333134651184,0.4444444477558136,0.5625
222,f9O3YtZ2VfI$_$14,1.2000000476837158,-0.2309434413909912,0.0230118315666914,0.9381498694419861,0.038838256150484085,audio,0.4444444477558136,0.4000000059604645,0.6666666865348816
562,vyB00TXsimI$_$9,-0.25,0.5299085378646851,0.02797805890440941,0.9333671927452087,0.038654666393995285,audio,0.5,0.3529411852359772,0.625
365,nbWiPyCm4g0$_$3,-1.7999999523162842,-1.2241910696029663,0.019198885187506676,0.9613233208656311,0.01947782374918461,audio,0.4166666567325592,0.46666666865348816,0.4000000059604645
483,tIrG4oNLFzE$_$4,1.399999976158142,1.6506236791610718,0.024903111159801483,0.9519407749176025,0.02315613254904747,audio,0.46666666865348816,0.3928571343421936,0.39393940567970276
63,cW1FSBF59ik$_$11,-1.0,-0.6703622937202454,0.019621945917606354,0.9601368308067322,0.020241204649209976,audio,0.529411792755127,0.5529412031173706,0.5048543810844421
475,tIrG4oNLFzE$_$14,-2.4000000953674316,-1.2486134767532349,0.02209542691707611,0.9554790258407593,0.022425532341003418,audio,0.4888888895511627,0.45270270109176636,0.451977401971817
454,rnaNMUZpvvg$_$5,-2.799999952316284,-0.9451642632484436,0.07091683149337769,0.9005885124206543,0.02849472127854824,audio,0.8181818127632141,0.2380952388048172,0.3199999928474426
232,f_pcplsH_V0$_$15,-1.0,-0.4491862654685974,0.044794462621212006,0.9307112097740173,0.02449437417089939,audio,0.9166666865348816,0.5245901346206665,0.5714285969734192
98,cXypl4FnoZo$_$17,-0.6000000238418579,-0.251164972782135,0.02416127361357212,0.9521946310997009,0.023644093424081802,audio,0.5384615659713745,0.48275861144065857,0.48571428656578064
548,vvZ4IcEtiZc$_$7,1.399999976158142,-0.5690361857414246,0.030843157321214676,0.9428402185440063,0.02631664276123047,audio,0.6666666865348816,0.5185185074806213,0.5625
16,c7UH_rxdZv4$_$6,-2.5999999046325684,0.3649139702320099,0.022295212373137474,0.9567197561264038,0.02098504640161991,audio,0.5600000023841858,0.523809552192688,0.49000000953674316
39,cM3Yna7AavY$_$16,-2.799999952316284,0.6659717559814453,0.022685877978801727,0.956306517124176,0.02100757136940956,audio,0.6000000238418579,0.5357142686843872,0.529411792755127
66,cW1FSBF59ik$_$12,2.200000047683716,-0.18705600500106812,0.02420261688530445,0.9433483481407166,0.032449085265398026,audio,0.47999998927116394,0.4027777910232544,0.5813953280448914
521,tmZoasNr4rU$_$6,-1.7999999523162842,-1.4059799909591675,0.029409771785140038,0.9427810907363892,0.02780909836292267,audio,0.6666666865348816,0.4794520437717438,0.6091954112052917
450,rnaNMUZpvvg$_$22,-2.200000047683716,0.3748188614845276,0.018895026296377182,0.9605323076248169,0.0205727219581604,audio,0.48275861144065857,0.5277777910232544,0.48275861144065857
81,cXypl4FnoZo$_$28,-2.200000047683716,1.1651415824890137,0.026159493252635002,0.9550511837005615,0.018789319321513176,audio,0.6363636255264282,0.5199999809265137,0.4333333373069763
667,zhpQhgha_KU$_$6,1.0,-0.24223633110523224,0.040000349283218384,0.9059051871299744,0.054094430059194565,audio,0.6000000238418579,0.3499999940395355,0.7083333134651184
326,k5Y_838nuGo$_$14,-1.7999999523162842,-0.7391433715820312,0.01300128921866417,0.9686352610588074,0.018363414332270622,audio,0.3684210479259491,0.6122449040412903,0.5
75,cXypl4FnoZo$_$26,0.6000000238418579,1.5450481176376343,0.02758043259382248,0.9463146328926086,0.026104915887117386,audio,0.5714285969734192,0.46666666865348816,0.5
209,f9O3YtZ2VfI$_$3,0.6000000238418579,1.0525308847427368,0.030459042638540268,0.9470661282539368,0.022474786266684532,audio,0.6666666865348816,0.5135135054588318,0.47727271914482117
685,zhpQhgha_KU$_$32,0.800000011920929,-0.3927399218082428,0.0186002254486084,0.9539300203323364,0.027469752356410027,audio,0.4000000059604645,0.460317462682724,0.5526315569877625
422,pLTX3ipuDJI$_$4,-2.200000047683716,2.1001620292663574,0.017693553119897842,0.9599949717521667,0.022311465814709663,audio,0.4722222089767456,0.5544554591178894,0.5593220591545105
539,v0zCBqDeKcE$_$8,1.7999999523162842,0.4137060046195984,0.021370800212025642,0.9559146761894226,0.022714564576745033,audio,0.5333333611488342,0.5208333134651184,0.52173912525177
267,iiK8YX8oH1E$_$3,-1.25,0.9137446284294128,0.015065290965139866,0.9550385475158691,0.029896141961216927,audio,0.1428571492433548,0.4444444477558136,0.4375
406,ob23OKe5a9Q$_$4,-1.5,-1.2766776084899902,0.032518401741981506,0.9474050998687744,0.02007651887834072,audio,0.800000011920929,0.5925925970077515,0.5151515007019043
8,c7UH_rxdZv4$_$28,-0.800000011920929,-0.8864102363586426,0.021807851269841194,0.9590346217155457,0.019157474860548973,audio,0.5454545617103577,0.5192307829856873,0.4516128897666931
517,tmZoasNr4rU$_$2,-2.0,-1.2980622053146362,0.021007657051086426,0.9592428803443909,0.019749455153942108,audio,0.5714285969734192,0.5833333134651184,0.5
178,dq3Nf_lMPnE$_$8,0.6000000238418579,2.2154288291931152,0.031687185168266296,0.9476161599159241,0.020696617662906647,audio,0.699999988079071,0.5227272510528564,0.4423076808452606
194,etzxEpPuc6I$_$7,-1.2000000476837158,-1.35447096824646,0.027685649693012238,0.9418373107910156,0.030477050691843033,audio,0.625,0.4861111044883728,0.6290322542190552
72,cW1FSBF59ik$_$18,2.5999999046325684,0.5307769179344177,0.015741487964987755,0.9573699831962585,0.026888489723205566,audio,0.40909090638160706,0.5492957830429077,0.6279069781303406
310,k5Y_838nuGo$_$28,2.0,1.0417015552520752,0.026423387229442596,0.9435715675354004,0.030004998669028282,audio,0.5,0.4375,0.5263158082962036
678,zhpQhgha_KU$_$19,-0.800000011920929,-0.43296945095062256,0.024996714666485786,0.9510303735733032,0.02397289127111435,audio,0.5625,0.4761904776096344,0.5
452,rnaNMUZpvvg$_$3,-0.800000011920929,-0.3116079568862915,0.024543507024645805,0.9457764625549316,0.02967999316751957,audio,0.5454545617103577,0.5909090638160706,0.5925925970077515
448,rnaNMUZpvvg$_$20,0.800000011920929,0.15527360141277313,0.02644314430654049,0.9632025361061096,0.010354341007769108,audio,0.6200000047683716,0.49593496322631836,0.1111111119389534
6,c7UH_rxdZv4$_$22,-2.4000000953674316,-0.7296737432479858,0.021841997280716896,0.9507030248641968,0.02745501510798931,audio,0.5,0.4754098355770111,0.5753424763679504
159,d6hH302o4v8$_$36,-2.200000047683716,2.2972047328948975,0.0168317724019289,0.9632059931755066,0.019962286576628685,audio,0.5,0.5882353186607361,0.5609756112098694
642,yvsjCA6Y5Fc$_$10,-2.0,1.4926000833511353,0.020656460896134377,0.9604548811912537,0.01888866163790226,audio,0.523809552192688,0.5443037748336792,0.43617022037506104
