index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
160,d6hH302o4v8$_$35,-1.600000023841858,-2.0069921016693115,6.751097316737287e-06,9.802225395105779e-05,0.9998952150344849,-1.690638542175293,-1.7169677019119263,-1.7470277547836304,0.09063851833343506,0.11696767807006836,0.14702773094177246,0.3448793590068817,0.3337136507034302,0.3214069902896881,vision,text,0,0.5,0.5897436141967773,0.6170212626457214,0.0,1.0,6.751097316737287e-06,9.802225395105779e-05,0.9998952150344849,0.26612499356269836,0.3712095618247986,0.36266541481018066,vision,audio,0,0.001089913072064519,1.0880000591278076,0.4248198866844177,0.023037590086460114,0.0563892126083374
267,iiK8YX8oH1E$_$3,-1.25,-0.5327231884002686,1.228012206411222e-05,0.00023686126223765314,0.9997509121894836,-0.391765832901001,-0.43550461530685425,-0.43777528405189514,0.858234167098999,0.8144953846931458,0.8122247457504272,0.3209867775440216,0.33902478218078613,0.3399884104728699,vision,vision,1,0.1428571492433548,0.4444444477558136,0.4375,0.0,1.0,1.228012206411222e-05,0.00023686126223765314,0.9997509121894836,0.19535954296588898,0.4230191111564636,0.3816213607788086,vision,audio,0,0.0023652210365980864,1.0505704879760742,0.4120863378047943,0.021174166351556778,0.046009451150894165
229,f_pcplsH_V0$_$10,1.2000000476837158,0.052088458091020584,1.1753108083212283e-05,0.00010843151540029794,0.9998797178268433,-0.03294572979211807,-0.06746950000524521,-0.053790975362062454,1.2329457998275757,1.2674695253372192,1.2537909746170044,0.34105902910232544,0.3266538381576538,0.3322870433330536,vision,text,0,0.7272727489471436,0.5272727012634277,0.39393940567970276,0.0,1.0,1.1753108083212283e-05,0.00010843151540029794,0.9998797178268433,0.42788511514663696,0.3350447714328766,0.23707015812397003,vision,text,1,0.0012435828102752566,1.0708389282226562,0.5085397958755493,0.014195135794579983,0.034523770213127136
481,tIrG4oNLFzE$_$2,2.4000000953674316,1.0508315563201904,5.774436885985779e-06,9.051184315467253e-05,0.9999037981033325,0.884000837802887,0.8701138496398926,0.843357503414154,1.5159993171691895,1.529886245727539,1.5566425323486328,0.34091806411743164,0.3350512683391571,0.32403069734573364,vision,text,0,0.3636363744735718,0.5,0.5833333134651184,0.0,1.0,5.774436885985779e-06,9.051184315467253e-05,0.9999037981033325,0.23776154220104218,0.36416923999786377,0.39806920289993286,vision,vision,0,0.0010084969690069556,1.0760753154754639,0.4012230336666107,0.016867561265826225,0.04064333438873291
187,etzxEpPuc6I$_$19,-0.5,-1.1229219436645508,8.399540092796087e-06,9.505459456704557e-05,0.9998966455459595,-0.9250195622444153,-0.932573139667511,-0.960319459438324,0.4250195622444153,0.432573139667511,0.460319459438324,0.33927783370018005,0.33608943223953247,0.3246327340602875,vision,text,0,0.46000000834465027,0.4327485263347626,0.5196078419685364,0.0,1.0,8.399540092796087e-06,9.505459456704557e-05,0.9998966455459595,0.3009036183357239,0.33263206481933594,0.3664643168449402,vision,vision,0,0.0010818035807460546,1.0953856706619263,0.422288179397583,0.015176727436482906,0.03529989719390869
417,pLTX3ipuDJI$_$16,-1.600000023841858,-0.47398829460144043,9.846689863479696e-06,0.0001137520739575848,0.9998763799667358,-0.38072580099105835,-0.37091487646102905,-0.4078463912010193,1.2192742824554443,1.2290852069854736,1.1921536922454834,0.33087459206581116,0.3268416225910187,0.3422837555408478,vision,vision,1,0.5142857432365417,0.48514851927757263,0.47999998927116394,0.0,1.0,9.846689863479696e-06,0.0001137520739575848,0.9998763799667358,0.32132241129875183,0.3542540669441223,0.32442352175712585,vision,audio,0,0.001270146924071014,1.0976299047470093,0.4503018856048584,0.015619494020938873,0.036931514739990234
400,ob23OKe5a9Q$_$12,2.799999952316284,2.410909414291382,1.2535660971479956e-05,9.91302149486728e-05,0.9998883008956909,2.128312110900879,2.113616466522217,2.10485577583313,0.6716878414154053,0.6863834857940674,0.6951441764831543,0.3386497497558594,0.3324856758117676,0.32886457443237305,vision,text,0,0.6363636255264282,0.4285714328289032,0.529411792755127,0.0,1.0,1.2535660971479956e-05,9.91302149486728e-05,0.9998883008956909,0.37794262170791626,0.29201191663742065,0.3300454616546631,vision,text,1,0.0011670510284602642,1.0930618047714233,0.44656190276145935,0.009677637368440628,0.023456335067749023
159,d6hH302o4v8$_$36,-2.200000047683716,1.5871793031692505,1.8573555280454457e-06,2.201792085543275e-05,0.9999760389328003,1.648065209388733,1.6817569732666016,1.6962774991989136,3.8480653762817383,3.8817570209503174,3.89627742767334,0.34479495882987976,0.33057546615600586,0.3246295750141144,vision,text,0,0.5,0.5882353186607361,0.5609756112098694,0.0,1.0,1.8573555280454457e-06,2.201792085543275e-05,0.9999760389328003,0.2784932553768158,0.3979750871658325,0.32353171706199646,vision,audio,0,0.0002845636918209493,1.0877876281738281,0.4509629011154175,0.020194625481963158,0.048212289810180664
560,vyB00TXsimI$_$7,2.4000000953674316,0.712868869304657,9.255498298443854e-06,0.00013456431042868644,0.9998561143875122,0.6014911532402039,0.5876399278640747,0.5609292387962341,1.798508882522583,1.812360167503357,1.8390707969665527,0.34090176224708557,0.335050106048584,0.32404807209968567,vision,text,0,0.625,0.6756756901741028,0.644444465637207,0.0,1.0,9.255498298443854e-06,0.00013456431042868644,0.9998561143875122,0.2922835052013397,0.3791362941265106,0.32858020067214966,vision,audio,0,0.0014505638973787427,1.0929280519485474,0.4475173354148865,0.0168344434350729,0.04056191444396973
422,pLTX3ipuDJI$_$4,-2.200000047683716,1.0872211456298828,7.805985660525039e-06,0.00010730728536145762,0.9998849630355835,0.907196044921875,0.894504964351654,0.8698481321334839,3.107196092605591,3.0945050716400146,3.06984806060791,0.3263939917087555,0.33161303400993347,0.34199294447898865,vision,vision,1,0.4722222089767456,0.5544554591178894,0.5593220591545105,0.0,1.0,7.805985660525039e-06,0.00010730728536145762,0.9998849630355835,0.27333831787109375,0.37574419379234314,0.3509174883365631,vision,audio,0,0.001187582267448306,1.0898102521896362,0.43264496326446533,0.015505875460803509,0.03734791278839111
215,f9O3YtZ2VfI$_$9,-2.200000047683716,-1.93813157081604,1.6703519577276893e-05,0.00017667008796706796,0.9998067021369934,-1.592888593673706,-1.700948715209961,-1.6648952960968018,0.6071114540100098,0.4990513324737549,0.5351047515869141,0.30875569581985474,0.3534088432788849,0.337835431098938,vision,audio,0,0.5384615659713745,0.5,0.5365853905677795,0.0,1.0,1.6703519577276893e-05,0.00017667008796706796,0.9998067021369934,0.3152080178260803,0.34529292583465576,0.33949902653694153,vision,audio,1,0.001903642201796174,1.0978416204452515,0.44020509719848633,0.044921912252902985,0.10806012153625488
11,c7UH_rxdZv4$_$3,-0.800000011920929,-0.01729862578213215,1.7449081497034058e-05,7.032362918835133e-05,0.9999122619628906,-0.0764574259519577,-0.17260205745697021,-0.11497613787651062,0.7235425710678101,0.6273979544639587,0.6850239038467407,0.3147597014904022,0.35495468974113464,0.3302856385707855,vision,audio,0,0.7142857313156128,0.1818181872367859,0.4615384638309479,0.0,1.0,1.7449081497034058e-05,7.032362918835133e-05,0.9999122619628906,0.48595502972602844,0.19725197553634644,0.3167930543422699,vision,text,0,0.0009513531113043427,1.0350338220596313,0.4554128348827362,0.039508409798145294,0.09614463150501251
138,d6hH302o4v8$_$5,-1.3333333730697632,1.015547275543213,1.4301162082119845e-05,0.00016427002265118062,0.9998214840888977,0.9335033893585205,0.9955967664718628,0.9098369479179382,2.266836643218994,2.328930139541626,2.2431702613830566,0.33837011456489563,0.3131002187728882,0.3485296368598938,vision,vision,1,0.5714285969734192,0.6000000238418579,0.8333333134651184,0.0,1.0,1.4301162082119845e-05,0.00016427002265118062,0.9998214840888977,0.2430596947669983,0.3104613125324249,0.4464789927005768,vision,vision,1,0.0017694606212899089,1.0669647455215454,0.3688949942588806,0.03616386279463768,0.08575981855392456
263,iiK8YX8oH1E$_$17,1.600000023841858,1.9543274641036987,1.3544748981075827e-05,0.00010450089757796377,0.9998818635940552,1.7199833393096924,1.7048609256744385,1.689441204071045,0.11998331546783447,0.10486090183258057,0.08944118022918701,0.32701125741004944,0.33325156569480896,0.3397371470928192,vision,vision,1,0.6666666865348816,0.4399999976158142,0.517241358757019,0.0,1.0,1.3544748981075827e-05,0.00010450089757796377,0.9998818635940552,0.3926350474357605,0.2922419607639313,0.3151229918003082,vision,text,0,0.0012278276262804866,1.0904744863510132,0.45650598406791687,0.012468971312046051,0.03054213523864746
536,v0zCBqDeKcE$_$7,1.399999976158142,-0.4986484944820404,8.136435099004302e-06,7.606841245433316e-05,0.9999158382415771,-0.4223923683166504,-0.42030614614486694,-0.45367395877838135,1.8223923444747925,1.8203060626983643,1.8536739349365234,0.33735191822052,0.33823275566101074,0.32441529631614685,vision,audio,0,0.6000000238418579,0.4444444477558136,0.5483871102333069,0.0,1.0,8.136435099004302e-06,7.606841245433316e-05,0.9999158382415771,0.35344135761260986,0.3023754954338074,0.34418317675590515,vision,text,0,0.0009009139030240476,1.0963586568832397,0.4371550977230072,0.015261794440448284,0.033367812633514404
308,k5Y_838nuGo$_$22,0.4000000059604645,-0.46103453636169434,1.6201969629037194e-05,0.00016536902694497257,0.9998185038566589,-0.38305673003196716,-0.3823796510696411,-0.4135163426399231,0.7830567359924316,0.7823796272277832,0.81351637840271,0.33744025230407715,0.3377259075641632,0.32483384013175964,vision,audio,0,0.800000011920929,0.6875,0.44736841320991516,0.0,1.0,1.6201969629037194e-05,0.00016536902694497257,0.9998185038566589,0.40524229407310486,0.3783775866031647,0.21638013422489166,vision,text,0,0.0018000963609665632,1.0649913549423218,0.5222922563552856,0.014521014876663685,0.031136691570281982
214,f9O3YtZ2VfI$_$6,-2.5999999046325684,-1.3874496221542358,1.1424297554185614e-05,7.797677972121164e-05,0.9999105930328369,-1.155690312385559,-1.174809455871582,-1.1958359479904175,1.4443095922470093,1.4251904487609863,1.4041639566421509,0.32513460516929626,0.3329985439777374,0.3418668508529663,vision,vision,1,0.699999988079071,0.42105263471603394,0.5909090638160706,0.0,1.0,1.1424297554185614e-05,7.797677972121164e-05,0.9999105930328369,0.39385533332824707,0.26368480920791626,0.34245988726615906,vision,text,0,0.0009569789399392903,1.0854555368423462,0.4383004605770111,0.016395552083849907,0.0401456356048584
622,yDtzw_Y-7RU$_$15,0.6000000238418579,0.1329323798418045,2.3150081688072532e-05,0.00031141992076300085,0.9996654987335205,0.1621539294719696,0.1287529319524765,0.08623628318309784,0.4378460943698883,0.4712470769882202,0.5137637257575989,0.34860512614250183,0.3343501091003418,0.3170447051525116,vision,text,0,0.4615384638309479,0.5714285969734192,0.4545454680919647,0.0,1.0,2.3150081688072532e-05,0.00031141992076300085,0.9996654987335205,0.28133031725883484,0.4173051416873932,0.3013644814491272,vision,audio,0,0.0030960370786488056,1.082956075668335,0.465533971786499,0.031067634001374245,0.07591764628887177
425,pLTX3ipuDJI$_$9,0.0,-0.8195414543151855,1.0348589967179578e-05,9.983488416764885e-05,0.9998897314071655,-0.6768348217010498,-0.6787790060043335,-0.7093621492385864,0.6768348217010498,0.6787790060043335,0.7093621492385864,0.3380972743034363,0.3372765779495239,0.32462620735168457,vision,text,0,0.59375,0.4848484992980957,0.5128205418586731,0.0,1.0,1.0348589967179578e-05,9.983488416764885e-05,0.9998897314071655,0.34983426332473755,0.32849693298339844,0.3216687738895416,vision,text,1,0.0011487087467685342,1.0979686975479126,0.45214733481407166,0.01489644031971693,0.03252732753753662
108,d3_k5Xpfmik$_$17,1.600000023841858,-0.3980313539505005,2.0932642655679956e-05,0.00014242112229112536,0.9998365640640259,-0.3190832734107971,-0.3396878242492676,-0.3573029041290283,1.9190833568572998,1.9396878480911255,1.9573029279708862,0.34153908491134644,0.3328549265861511,0.32560592889785767,vision,text,0,0.5384615659713745,0.29729729890823364,0.5227272510528564,0.0,1.0,2.0932642655679956e-05,0.00014242112229112536,0.9998365640640259,0.35953232645988464,0.26316043734550476,0.37730729579925537,vision,vision,0,0.0016503194347023964,1.0868605375289917,0.41501957178115845,0.015619001351296902,0.0382196307182312
511,tmZoasNr4rU$_$16,-1.399999976158142,-1.1241945028305054,1.0359313819208182e-05,0.00010844976350199431,0.9998811483383179,-1.0041329860687256,-1.0239317417144775,-1.057507872581482,0.3958669900894165,0.37606823444366455,0.34249210357666016,0.3232007920742035,0.3312993049621582,0.3454999029636383,vision,vision,1,0.6000000238418579,0.5,0.42105263471603394,0.0,1.0,1.0359313819208182e-05,0.00010844976350199431,0.9998811483383179,0.3691752254962921,0.35333487391471863,0.27748987078666687,vision,text,0,0.001227786997333169,1.0911991596221924,0.48159417510032654,0.022030847147107124,0.05337488651275635
302,k5Y_838nuGo$_$24,0.6000000238418579,-0.6163908243179321,2.4856560685293516e-06,6.234310421859846e-05,0.9999351501464844,-0.4805729389190674,-0.5060989260673523,-0.5349836349487305,1.0805729627609253,1.1060988903045654,1.1349836587905884,0.344489723443985,0.3336714506149292,0.3218388259410858,vision,text,0,0.2222222238779068,0.5714285969734192,0.6000000238418579,0.0,1.0,2.4856560685293516e-06,6.234310421859846e-05,0.9999351501464844,0.178495854139328,0.4202822744846344,0.4012218713760376,vision,audio,0,0.0007005645311437547,1.0383071899414062,0.39914220571517944,0.022227175533771515,0.054410696029663086
258,iiK8YX8oH1E$_$10,0.0,-0.7836117148399353,1.989962584048044e-05,0.0001876018213806674,0.9997925162315369,-0.6317987442016602,-0.6445793509483337,-0.6700840592384338,0.6317987442016602,0.6445793509483337,0.6700840592384338,0.34043461084365845,0.3350391387939453,0.32452625036239624,vision,text,0,0.7142857313156128,0.6000000238418579,0.43478259444236755,0.0,1.0,1.989962584048044e-05,0.0001876018213806674,0.9997925162315369,0.39166876673698425,0.3656097948551178,0.24272140860557556,vision,text,1,0.0020326985977590084,1.0786535739898682,0.5047141313552856,0.015915047377347946,0.03828531503677368
508,tmZoasNr4rU$_$15,0.25,0.8324074745178223,1.0127731911779847e-05,0.00010283017763867974,0.9998869895935059,0.7475796937942505,0.7378997206687927,0.7117950320243835,0.4975796937942505,0.4878997206687927,0.46179503202438354,0.32701969146728516,0.3310006856918335,0.34197965264320374,vision,vision,1,0.5833333134651184,0.4615384638309479,0.5625,0.0,1.0,1.0127731911779847e-05,0.00010283017763867974,0.9998869895935059,0.33822762966156006,0.31083163619041443,0.3509407043457031,vision,vision,1,0.0011736864689737558,1.0973422527313232,0.43263086676597595,0.015113274566829205,0.03578466176986694
367,nbWiPyCm4g0$_$5,-1.399999976158142,-1.238838791847229,2.1740197553299367e-06,2.63525598711567e-05,0.9999715089797974,-0.8583463430404663,-0.9017019867897034,-0.9283389449119568,0.5416536331176758,0.4982979893684387,0.4716610312461853,0.31775060296058655,0.3354461193084717,0.3468032479286194,vision,vision,1,0.5555555820465088,0.5679012537002563,0.5104166865348816,0.0,1.0,2.1740197553299367e-06,2.63525598711567e-05,0.9999715089797974,0.3152300715446472,0.38728147745132446,0.2974884510040283,vision,audio,0,0.0003346774901729077,1.091963768005371,0.4683220386505127,0.0288448054343462,0.06999260187149048
571,vyB00TXsimI$_$16,0.4000000059604645,-0.8535826802253723,2.2899882878846256e-06,1.8326520148548298e-05,0.9999793767929077,-0.3869955837726593,-0.42911404371261597,-0.4029664099216461,0.7869955897331238,0.8291140794754028,0.8029664158821106,0.341419517993927,0.3239094018936157,0.33467116951942444,vision,text,0,0.6363636255264282,0.5106382966041565,0.47787609696388245,0.0,1.0,2.2899882878846256e-06,1.8326520148548298e-05,0.9999793767929077,0.3724851906299591,0.3486524820327759,0.278862327337265,vision,text,1,0.00025023333728313446,1.0913362503051758,0.48074468970298767,0.017361294478178024,0.042118459939956665
572,vyB00TXsimI$_$19,1.2000000476837158,1.3674986362457275,3.874710091622546e-05,0.00018987097428180277,0.9997714161872864,1.3045328855514526,1.3435330390930176,1.2753182649612427,0.10453283786773682,0.14353299140930176,0.07531821727752686,0.3344915509223938,0.3185761272907257,0.34693238139152527,vision,vision,1,0.7142857313156128,0.3333333432674408,0.5454545617103577,0.0,1.0,3.874710091622546e-05,0.00018987097428180277,0.9997714161872864,0.42762336134910583,0.23968441784381866,0.3326922655105591,vision,text,0,0.002249184064567089,1.071784496307373,0.44471943378448486,0.027943914756178856,0.0682147741317749
567,vyB00TXsimI$_$12,0.20000000298023224,0.35972002148628235,9.864943422144279e-06,5.8264904509996995e-05,0.999931812286377,0.40361303091049194,0.3848322033882141,0.421395480632782,0.2036130279302597,0.18483220040798187,0.22139547765254974,0.3331366777420044,0.3410499095916748,0.3258134126663208,vision,audio,0,0.800000011920929,0.35483869910240173,0.6216216087341309,0.0,1.0,9.864943422144279e-06,5.8264904509996995e-05,0.999931812286377,0.44783395528793335,0.2170698046684265,0.3350962698459625,vision,text,0,0.0007499863859266043,1.0577149391174316,0.443223774433136,0.014928750693798065,0.03656327724456787
625,yDtzw_Y-7RU$_$16,0.6000000238418579,-0.4789279103279114,8.42939243739238e-06,8.638161671115085e-05,0.9999051094055176,-0.39816784858703613,-0.39660418033599854,-0.42571336030960083,0.998167872428894,0.9966042041778564,1.0257134437561035,0.33691462874412537,0.3375738561153412,0.32551145553588867,vision,audio,0,0.47058823704719543,0.3720930218696594,0.42718446254730225,0.0,1.0,8.42939243739238e-06,8.638161671115085e-05,0.9999051094055176,0.33922722935676575,0.3249126672744751,0.33586010336875916,vision,text,0,0.0010016033193096519,1.0984437465667725,0.4426966607570648,0.013368888758122921,0.029109179973602295
